ENSMUSG00000024792	0	0
ENSMUSG00000024792	1	0
ENSMUSG00000024792	2	0
ENSMUSG00000024792	3	0
ENSMUSG00000024792	4	0
ENSMUSG00000024792	5	0
ENSMUSG00000024792	6	6
ENSMUSG00000024792	7	24
ENSMUSG00000024792	8	26
ENSMUSG00000024792	9	14
ENSMUSG00000024792	10	0
ENSMUSG00000024792	11	0
ENSMUSG00000024792	12	0
ENSMUSG00000024792	13	0
ENSMUSG00000024792	14	0
ENSMUSG00000024792	15	0
ENSMUSG00000024792	16	0
ENSMUSG00000024792	17	0
ENSMUSG00000024792	18	0
ENSMUSG00000024792	19	0
ENSMUSG00000024792	20	0
ENSMUSG00000024792	21	0
ENSMUSG00000024792	22	0
ENSMUSG00000024792	23	0
ENSMUSG00000024792	24	0
ENSMUSG00000024792	25	0
ENSMUSG00000024792	26	0
ENSMUSG00000024792	27	0
ENSMUSG00000024792	28	0
ENSMUSG00000024792	29	0
ENSMUSG00000024792	30	0
ENSMUSG00000024792	31	0
ENSMUSG00000024792	32	39
ENSMUSG00000024792	33	39
ENSMUSG00000024792	34	15
ENSMUSG00000024792	35	0
ENSMUSG00000024792	36	0
ENSMUSG00000024792	37	0
ENSMUSG00000024792	38	96
ENSMUSG00000024792	39	321
ENSMUSG00000024792	40	231
ENSMUSG00000024792	41	183
ENSMUSG00000024792	42	280
ENSMUSG00000024792	43	266
ENSMUSG00000024792	44	94
ENSMUSG00000024792	45	20
ENSMUSG00000024792	46	24
ENSMUSG00000024792	47	26
ENSMUSG00000024792	48	26
ENSMUSG00000024792	49	26
ENSMUSG00000024792	50	4
ENSMUSG00000024792	51	0
ENSMUSG00000024792	52	0
ENSMUSG00000024792	53	0
ENSMUSG00000024792	54	0
ENSMUSG00000024792	55	25
ENSMUSG00000024792	56	65
ENSMUSG00000024792	57	65
ENSMUSG00000024792	58	0
ENSMUSG00000024792	59	0
ENSMUSG00000024792	60	0
ENSMUSG00000024792	61	0
ENSMUSG00000024792	62	0
ENSMUSG00000024792	63	0
ENSMUSG00000024792	64	36
ENSMUSG00000024792	65	39
ENSMUSG00000024792	66	39
ENSMUSG00000024792	67	36
ENSMUSG00000024792	68	0
ENSMUSG00000024792	69	0
ENSMUSG00000024792	70	0
ENSMUSG00000024792	71	0
ENSMUSG00000024792	72	0
ENSMUSG00000024792	73	0
ENSMUSG00000024792	74	0
ENSMUSG00000024792	75	7
ENSMUSG00000024792	76	84
ENSMUSG00000024792	77	91
ENSMUSG00000024792	78	61
ENSMUSG00000024792	79	0
ENSMUSG00000024792	80	0
ENSMUSG00000024792	81	0
ENSMUSG00000024792	82	27
ENSMUSG00000024792	83	65
ENSMUSG00000024792	84	72
ENSMUSG00000024792	85	81
ENSMUSG00000024792	86	39
ENSMUSG00000024792	87	39
ENSMUSG00000024792	88	67
ENSMUSG00000024792	89	129
ENSMUSG00000024792	90	156
ENSMUSG00000024792	91	72
ENSMUSG00000024792	92	49
ENSMUSG00000024792	93	68
ENSMUSG00000024792	94	65
ENSMUSG00000024792	95	44
ENSMUSG00000024792	96	39
ENSMUSG00000024792	97	12
ENSMUSG00000024792	98	0
ENSMUSG00000024792	99	0
