ENSMUSG00000048920	0	0
ENSMUSG00000048920	1	0
ENSMUSG00000048920	2	0
ENSMUSG00000048920	3	0
ENSMUSG00000048920	4	21
ENSMUSG00000048920	5	99
ENSMUSG00000048920	6	130
ENSMUSG00000048920	7	0
ENSMUSG00000048920	8	178
ENSMUSG00000048920	9	153
ENSMUSG00000048920	10	145
ENSMUSG00000048920	11	1027
ENSMUSG00000048920	12	387
ENSMUSG00000048920	13	0
ENSMUSG00000048920	14	0
ENSMUSG00000048920	15	0
ENSMUSG00000048920	16	0
ENSMUSG00000048920	17	11
ENSMUSG00000048920	18	17
ENSMUSG00000048920	19	0
ENSMUSG00000048920	20	0
ENSMUSG00000048920	21	0
ENSMUSG00000048920	22	0
ENSMUSG00000048920	23	0
ENSMUSG00000048920	24	0
ENSMUSG00000048920	25	0
ENSMUSG00000048920	26	0
ENSMUSG00000048920	27	0
ENSMUSG00000048920	28	0
ENSMUSG00000048920	29	0
ENSMUSG00000048920	30	137
ENSMUSG00000048920	31	71
ENSMUSG00000048920	32	0
ENSMUSG00000048920	33	94
ENSMUSG00000048920	34	429
ENSMUSG00000048920	35	303
ENSMUSG00000048920	36	65
ENSMUSG00000048920	37	0
ENSMUSG00000048920	38	26
ENSMUSG00000048920	39	53
ENSMUSG00000048920	40	375
ENSMUSG00000048920	41	266
ENSMUSG00000048920	42	0
ENSMUSG00000048920	43	0
ENSMUSG00000048920	44	258
ENSMUSG00000048920	45	123
ENSMUSG00000048920	46	3
ENSMUSG00000048920	47	0
ENSMUSG00000048920	48	0
ENSMUSG00000048920	49	0
ENSMUSG00000048920	50	0
ENSMUSG00000048920	51	0
ENSMUSG00000048920	52	0
ENSMUSG00000048920	53	1
ENSMUSG00000048920	54	28
ENSMUSG00000048920	55	67
ENSMUSG00000048920	56	24
ENSMUSG00000048920	57	0
ENSMUSG00000048920	58	0
ENSMUSG00000048920	59	0
ENSMUSG00000048920	60	0
ENSMUSG00000048920	61	0
ENSMUSG00000048920	62	0
ENSMUSG00000048920	63	0
ENSMUSG00000048920	64	0
ENSMUSG00000048920	65	12
ENSMUSG00000048920	66	59
ENSMUSG00000048920	67	84
ENSMUSG00000048920	68	12
ENSMUSG00000048920	69	0
ENSMUSG00000048920	70	0
ENSMUSG00000048920	71	0
ENSMUSG00000048920	72	0
ENSMUSG00000048920	73	0
ENSMUSG00000048920	74	0
ENSMUSG00000048920	75	0
ENSMUSG00000048920	76	0
ENSMUSG00000048920	77	0
ENSMUSG00000048920	78	0
ENSMUSG00000048920	79	0
ENSMUSG00000048920	80	0
ENSMUSG00000048920	81	0
ENSMUSG00000048920	82	0
ENSMUSG00000048920	83	0
ENSMUSG00000048920	84	0
ENSMUSG00000048920	85	0
ENSMUSG00000048920	86	0
ENSMUSG00000048920	87	8
ENSMUSG00000048920	88	38
ENSMUSG00000048920	89	0
ENSMUSG00000048920	90	0
ENSMUSG00000048920	91	0
ENSMUSG00000048920	92	0
ENSMUSG00000048920	93	0
ENSMUSG00000048920	94	0
ENSMUSG00000048920	95	0
ENSMUSG00000048920	96	0
ENSMUSG00000048920	97	2
ENSMUSG00000048920	98	54
ENSMUSG00000048920	99	29
