ENSMUSG00000032252	0	878
ENSMUSG00000032252	1	1935
ENSMUSG00000032252	2	299
ENSMUSG00000032252	3	87
ENSMUSG00000032252	4	431
ENSMUSG00000032252	5	231
ENSMUSG00000032252	6	708
ENSMUSG00000032252	7	324
ENSMUSG00000032252	8	88
ENSMUSG00000032252	9	44
ENSMUSG00000032252	10	223
ENSMUSG00000032252	11	647
ENSMUSG00000032252	12	1403
ENSMUSG00000032252	13	139
ENSMUSG00000032252	14	371
ENSMUSG00000032252	15	736
ENSMUSG00000032252	16	3398
ENSMUSG00000032252	17	5880
ENSMUSG00000032252	18	677
ENSMUSG00000032252	19	4
ENSMUSG00000032252	20	66
ENSMUSG00000032252	21	3806
ENSMUSG00000032252	22	2603
ENSMUSG00000032252	23	266
ENSMUSG00000032252	24	144
ENSMUSG00000032252	25	351
ENSMUSG00000032252	26	893
ENSMUSG00000032252	27	0
ENSMUSG00000032252	28	0
ENSMUSG00000032252	29	154
ENSMUSG00000032252	30	2561
ENSMUSG00000032252	31	0
ENSMUSG00000032252	32	390
ENSMUSG00000032252	33	520
ENSMUSG00000032252	34	3369
ENSMUSG00000032252	35	3465
ENSMUSG00000032252	36	773
ENSMUSG00000032252	37	2170
ENSMUSG00000032252	38	1149
ENSMUSG00000032252	39	386
ENSMUSG00000032252	40	341
ENSMUSG00000032252	41	506
ENSMUSG00000032252	42	1029
ENSMUSG00000032252	43	384
ENSMUSG00000032252	44	235
ENSMUSG00000032252	45	100
ENSMUSG00000032252	46	0
ENSMUSG00000032252	47	40
ENSMUSG00000032252	48	267
ENSMUSG00000032252	49	506
ENSMUSG00000032252	50	484
ENSMUSG00000032252	51	100
ENSMUSG00000032252	52	130
ENSMUSG00000032252	53	904
ENSMUSG00000032252	54	265
ENSMUSG00000032252	55	8062
ENSMUSG00000032252	56	3487
ENSMUSG00000032252	57	1133
ENSMUSG00000032252	58	383
ENSMUSG00000032252	59	416
ENSMUSG00000032252	60	0
ENSMUSG00000032252	61	0
ENSMUSG00000032252	62	0
ENSMUSG00000032252	63	17
ENSMUSG00000032252	64	333
ENSMUSG00000032252	65	135
ENSMUSG00000032252	66	48
ENSMUSG00000032252	67	0
ENSMUSG00000032252	68	0
ENSMUSG00000032252	69	0
ENSMUSG00000032252	70	787
ENSMUSG00000032252	71	1044
ENSMUSG00000032252	72	327
ENSMUSG00000032252	73	411
ENSMUSG00000032252	74	165
ENSMUSG00000032252	75	199
ENSMUSG00000032252	76	0
ENSMUSG00000032252	77	229
ENSMUSG00000032252	78	446
ENSMUSG00000032252	79	1297
ENSMUSG00000032252	80	419
ENSMUSG00000032252	81	1081
ENSMUSG00000032252	82	182
ENSMUSG00000032252	83	1120
ENSMUSG00000032252	84	136
ENSMUSG00000032252	85	188
ENSMUSG00000032252	86	16
ENSMUSG00000032252	87	1417
ENSMUSG00000032252	88	715
ENSMUSG00000032252	89	0
ENSMUSG00000032252	90	475
ENSMUSG00000032252	91	634
ENSMUSG00000032252	92	251
ENSMUSG00000032252	93	882
ENSMUSG00000032252	94	562
ENSMUSG00000032252	95	56
ENSMUSG00000032252	96	1531
ENSMUSG00000032252	97	1157
ENSMUSG00000032252	98	260
ENSMUSG00000032252	99	797
