ENSMUSG00000062300	0	0
ENSMUSG00000062300	1	312
ENSMUSG00000062300	2	2245
ENSMUSG00000062300	3	2962
ENSMUSG00000062300	4	234
ENSMUSG00000062300	5	376
ENSMUSG00000062300	6	462
ENSMUSG00000062300	7	1888
ENSMUSG00000062300	8	1522
ENSMUSG00000062300	9	202
ENSMUSG00000062300	10	84
ENSMUSG00000062300	11	0
ENSMUSG00000062300	12	27
ENSMUSG00000062300	13	81
ENSMUSG00000062300	14	15
ENSMUSG00000062300	15	4
ENSMUSG00000062300	16	54
ENSMUSG00000062300	17	32
ENSMUSG00000062300	18	0
ENSMUSG00000062300	19	0
ENSMUSG00000062300	20	0
ENSMUSG00000062300	21	0
ENSMUSG00000062300	22	0
ENSMUSG00000062300	23	0
ENSMUSG00000062300	24	53
ENSMUSG00000062300	25	523
ENSMUSG00000062300	26	244
ENSMUSG00000062300	27	7
ENSMUSG00000062300	28	70
ENSMUSG00000062300	29	49
ENSMUSG00000062300	30	3
ENSMUSG00000062300	31	204
ENSMUSG00000062300	32	58
ENSMUSG00000062300	33	0
ENSMUSG00000062300	34	0
ENSMUSG00000062300	35	2258
ENSMUSG00000062300	36	3361
ENSMUSG00000062300	37	1894
ENSMUSG00000062300	38	207
ENSMUSG00000062300	39	48
ENSMUSG00000062300	40	88
ENSMUSG00000062300	41	503
ENSMUSG00000062300	42	449
ENSMUSG00000062300	43	80
ENSMUSG00000062300	44	10
ENSMUSG00000062300	45	149
ENSMUSG00000062300	46	824
ENSMUSG00000062300	47	5704
ENSMUSG00000062300	48	7141
ENSMUSG00000062300	49	816
ENSMUSG00000062300	50	314
ENSMUSG00000062300	51	587
ENSMUSG00000062300	52	624
ENSMUSG00000062300	53	931
ENSMUSG00000062300	54	414
ENSMUSG00000062300	55	186
ENSMUSG00000062300	56	391
ENSMUSG00000062300	57	461
ENSMUSG00000062300	58	204
ENSMUSG00000062300	59	478
ENSMUSG00000062300	60	1200
ENSMUSG00000062300	61	402
ENSMUSG00000062300	62	66
ENSMUSG00000062300	63	105
ENSMUSG00000062300	64	164
ENSMUSG00000062300	65	439
ENSMUSG00000062300	66	277
ENSMUSG00000062300	67	711
ENSMUSG00000062300	68	1184
ENSMUSG00000062300	69	822
ENSMUSG00000062300	70	273
ENSMUSG00000062300	71	110
ENSMUSG00000062300	72	175
ENSMUSG00000062300	73	182
ENSMUSG00000062300	74	894
ENSMUSG00000062300	75	2480
ENSMUSG00000062300	76	1412
ENSMUSG00000062300	77	491
ENSMUSG00000062300	78	279
ENSMUSG00000062300	79	208
ENSMUSG00000062300	80	395
ENSMUSG00000062300	81	387
ENSMUSG00000062300	82	138
ENSMUSG00000062300	83	62
ENSMUSG00000062300	84	111
ENSMUSG00000062300	85	166
ENSMUSG00000062300	86	84
ENSMUSG00000062300	87	132
ENSMUSG00000062300	88	96
ENSMUSG00000062300	89	0
ENSMUSG00000062300	90	0
ENSMUSG00000062300	91	0
ENSMUSG00000062300	92	138
ENSMUSG00000062300	93	60
ENSMUSG00000062300	94	0
ENSMUSG00000062300	95	0
ENSMUSG00000062300	96	0
ENSMUSG00000062300	97	0
ENSMUSG00000062300	98	0
ENSMUSG00000062300	99	0
