ENSMUSG00000039886	0	0
ENSMUSG00000039886	1	6
ENSMUSG00000039886	2	15
ENSMUSG00000039886	3	7
ENSMUSG00000039886	4	0
ENSMUSG00000039886	5	16
ENSMUSG00000039886	6	16
ENSMUSG00000039886	7	4
ENSMUSG00000039886	8	173
ENSMUSG00000039886	9	238
ENSMUSG00000039886	10	256
ENSMUSG00000039886	11	144
ENSMUSG00000039886	12	56
ENSMUSG00000039886	13	39
ENSMUSG00000039886	14	50
ENSMUSG00000039886	15	88
ENSMUSG00000039886	16	79
ENSMUSG00000039886	17	75
ENSMUSG00000039886	18	50
ENSMUSG00000039886	19	0
ENSMUSG00000039886	20	0
ENSMUSG00000039886	21	0
ENSMUSG00000039886	22	0
ENSMUSG00000039886	23	0
ENSMUSG00000039886	24	0
ENSMUSG00000039886	25	0
ENSMUSG00000039886	26	15
ENSMUSG00000039886	27	80
ENSMUSG00000039886	28	45
ENSMUSG00000039886	29	42
ENSMUSG00000039886	30	80
ENSMUSG00000039886	31	75
ENSMUSG00000039886	32	12
ENSMUSG00000039886	33	0
ENSMUSG00000039886	34	0
ENSMUSG00000039886	35	0
ENSMUSG00000039886	36	0
ENSMUSG00000039886	37	0
ENSMUSG00000039886	38	0
ENSMUSG00000039886	39	0
ENSMUSG00000039886	40	0
ENSMUSG00000039886	41	6
ENSMUSG00000039886	42	131
ENSMUSG00000039886	43	165
ENSMUSG00000039886	44	304
ENSMUSG00000039886	45	1037
ENSMUSG00000039886	46	980
ENSMUSG00000039886	47	934
ENSMUSG00000039886	48	74
ENSMUSG00000039886	49	80
ENSMUSG00000039886	50	40
ENSMUSG00000039886	51	0
ENSMUSG00000039886	52	0
ENSMUSG00000039886	53	0
ENSMUSG00000039886	54	24
ENSMUSG00000039886	55	192
ENSMUSG00000039886	56	169
ENSMUSG00000039886	57	16
ENSMUSG00000039886	58	15
ENSMUSG00000039886	59	13
ENSMUSG00000039886	60	0
ENSMUSG00000039886	61	0
ENSMUSG00000039886	62	0
ENSMUSG00000039886	63	0
ENSMUSG00000039886	64	0
ENSMUSG00000039886	65	0
ENSMUSG00000039886	66	0
ENSMUSG00000039886	67	0
ENSMUSG00000039886	68	0
ENSMUSG00000039886	69	0
ENSMUSG00000039886	70	0
ENSMUSG00000039886	71	21
ENSMUSG00000039886	72	48
ENSMUSG00000039886	73	36
ENSMUSG00000039886	74	0
ENSMUSG00000039886	75	0
ENSMUSG00000039886	76	0
ENSMUSG00000039886	77	0
ENSMUSG00000039886	78	0
ENSMUSG00000039886	79	0
ENSMUSG00000039886	80	0
ENSMUSG00000039886	81	0
ENSMUSG00000039886	82	0
ENSMUSG00000039886	83	0
ENSMUSG00000039886	84	0
ENSMUSG00000039886	85	0
ENSMUSG00000039886	86	0
ENSMUSG00000039886	87	0
ENSMUSG00000039886	88	0
ENSMUSG00000039886	89	0
ENSMUSG00000039886	90	0
ENSMUSG00000039886	91	0
ENSMUSG00000039886	92	0
ENSMUSG00000039886	93	0
ENSMUSG00000039886	94	0
ENSMUSG00000039886	95	0
ENSMUSG00000039886	96	0
ENSMUSG00000039886	97	0
ENSMUSG00000039886	98	0
ENSMUSG00000039886	99	0
