ENSMUSG00000093989	0	166
ENSMUSG00000093989	1	232
ENSMUSG00000093989	2	199
ENSMUSG00000093989	3	134
ENSMUSG00000093989	4	107
ENSMUSG00000093989	5	132
ENSMUSG00000093989	6	148
ENSMUSG00000093989	7	175
ENSMUSG00000093989	8	179
ENSMUSG00000093989	9	125
ENSMUSG00000093989	10	86
ENSMUSG00000093989	11	32
ENSMUSG00000093989	12	9
ENSMUSG00000093989	13	28
ENSMUSG00000093989	14	35
ENSMUSG00000093989	15	62
ENSMUSG00000093989	16	64
ENSMUSG00000093989	17	52
ENSMUSG00000093989	18	88
ENSMUSG00000093989	19	76
ENSMUSG00000093989	20	88
ENSMUSG00000093989	21	4
ENSMUSG00000093989	22	41
ENSMUSG00000093989	23	89
ENSMUSG00000093989	24	377
ENSMUSG00000093989	25	509
ENSMUSG00000093989	26	613
ENSMUSG00000093989	27	615
ENSMUSG00000093989	28	583
ENSMUSG00000093989	29	572
ENSMUSG00000093989	30	139
ENSMUSG00000093989	31	54
ENSMUSG00000093989	32	54
ENSMUSG00000093989	33	35
ENSMUSG00000093989	34	40
ENSMUSG00000093989	35	52
ENSMUSG00000093989	36	63
ENSMUSG00000093989	37	64
ENSMUSG00000093989	38	38
ENSMUSG00000093989	39	16
ENSMUSG00000093989	40	16
ENSMUSG00000093989	41	39
ENSMUSG00000093989	42	1658
ENSMUSG00000093989	43	3633
ENSMUSG00000093989	44	3665
ENSMUSG00000093989	45	3674
ENSMUSG00000093989	46	2986
ENSMUSG00000093989	47	1987
ENSMUSG00000093989	48	2269
ENSMUSG00000093989	49	472
ENSMUSG00000093989	50	114
ENSMUSG00000093989	51	126
ENSMUSG00000093989	52	148
ENSMUSG00000093989	53	205
ENSMUSG00000093989	54	55
ENSMUSG00000093989	55	0
ENSMUSG00000093989	56	0
ENSMUSG00000093989	57	0
ENSMUSG00000093989	58	0
ENSMUSG00000093989	59	0
ENSMUSG00000093989	60	0
ENSMUSG00000093989	61	0
ENSMUSG00000093989	62	0
ENSMUSG00000093989	63	0
ENSMUSG00000093989	64	0
ENSMUSG00000093989	65	0
ENSMUSG00000093989	66	0
ENSMUSG00000093989	67	0
ENSMUSG00000093989	68	0
ENSMUSG00000093989	69	0
ENSMUSG00000093989	70	0
ENSMUSG00000093989	71	0
ENSMUSG00000093989	72	0
ENSMUSG00000093989	73	0
ENSMUSG00000093989	74	0
ENSMUSG00000093989	75	0
ENSMUSG00000093989	76	0
ENSMUSG00000093989	77	0
ENSMUSG00000093989	78	0
ENSMUSG00000093989	79	0
ENSMUSG00000093989	80	0
ENSMUSG00000093989	81	0
ENSMUSG00000093989	82	0
ENSMUSG00000093989	83	20
ENSMUSG00000093989	84	174
ENSMUSG00000093989	85	178
ENSMUSG00000093989	86	174
ENSMUSG00000093989	87	101
ENSMUSG00000093989	88	100
ENSMUSG00000093989	89	79
ENSMUSG00000093989	90	21
ENSMUSG00000093989	91	8
ENSMUSG00000093989	92	8
ENSMUSG00000093989	93	7
ENSMUSG00000093989	94	0
ENSMUSG00000093989	95	0
ENSMUSG00000093989	96	7
ENSMUSG00000093989	97	16
ENSMUSG00000093989	98	24
ENSMUSG00000093989	99	35
