ENSMUSG00000045551	0	0
ENSMUSG00000045551	1	0
ENSMUSG00000045551	2	0
ENSMUSG00000045551	3	0
ENSMUSG00000045551	4	0
ENSMUSG00000045551	5	0
ENSMUSG00000045551	6	0
ENSMUSG00000045551	7	0
ENSMUSG00000045551	8	0
ENSMUSG00000045551	9	0
ENSMUSG00000045551	10	0
ENSMUSG00000045551	11	0
ENSMUSG00000045551	12	0
ENSMUSG00000045551	13	0
ENSMUSG00000045551	14	0
ENSMUSG00000045551	15	0
ENSMUSG00000045551	16	0
ENSMUSG00000045551	17	0
ENSMUSG00000045551	18	0
ENSMUSG00000045551	19	0
ENSMUSG00000045551	20	0
ENSMUSG00000045551	21	20
ENSMUSG00000045551	22	52
ENSMUSG00000045551	23	16
ENSMUSG00000045551	24	0
ENSMUSG00000045551	25	0
ENSMUSG00000045551	26	0
ENSMUSG00000045551	27	0
ENSMUSG00000045551	28	0
ENSMUSG00000045551	29	0
ENSMUSG00000045551	30	0
ENSMUSG00000045551	31	0
ENSMUSG00000045551	32	0
ENSMUSG00000045551	33	0
ENSMUSG00000045551	34	0
ENSMUSG00000045551	35	0
ENSMUSG00000045551	36	0
ENSMUSG00000045551	37	0
ENSMUSG00000045551	38	0
ENSMUSG00000045551	39	0
ENSMUSG00000045551	40	0
ENSMUSG00000045551	41	0
ENSMUSG00000045551	42	0
ENSMUSG00000045551	43	0
ENSMUSG00000045551	44	0
ENSMUSG00000045551	45	0
ENSMUSG00000045551	46	0
ENSMUSG00000045551	47	0
ENSMUSG00000045551	48	0
ENSMUSG00000045551	49	0
ENSMUSG00000045551	50	0
ENSMUSG00000045551	51	0
ENSMUSG00000045551	52	0
ENSMUSG00000045551	53	0
ENSMUSG00000045551	54	0
ENSMUSG00000045551	55	0
ENSMUSG00000045551	56	0
ENSMUSG00000045551	57	0
ENSMUSG00000045551	58	0
ENSMUSG00000045551	59	0
ENSMUSG00000045551	60	0
ENSMUSG00000045551	61	0
ENSMUSG00000045551	62	0
ENSMUSG00000045551	63	0
ENSMUSG00000045551	64	0
ENSMUSG00000045551	65	0
ENSMUSG00000045551	66	0
ENSMUSG00000045551	67	0
ENSMUSG00000045551	68	0
ENSMUSG00000045551	69	0
ENSMUSG00000045551	70	0
ENSMUSG00000045551	71	0
ENSMUSG00000045551	72	0
ENSMUSG00000045551	73	0
ENSMUSG00000045551	74	0
ENSMUSG00000045551	75	0
ENSMUSG00000045551	76	0
ENSMUSG00000045551	77	0
ENSMUSG00000045551	78	0
ENSMUSG00000045551	79	0
ENSMUSG00000045551	80	0
ENSMUSG00000045551	81	0
ENSMUSG00000045551	82	0
ENSMUSG00000045551	83	0
ENSMUSG00000045551	84	0
ENSMUSG00000045551	85	0
ENSMUSG00000045551	86	0
ENSMUSG00000045551	87	0
ENSMUSG00000045551	88	0
ENSMUSG00000045551	89	0
ENSMUSG00000045551	90	0
ENSMUSG00000045551	91	0
ENSMUSG00000045551	92	0
ENSMUSG00000045551	93	0
ENSMUSG00000045551	94	0
ENSMUSG00000045551	95	0
ENSMUSG00000045551	96	0
ENSMUSG00000045551	97	0
ENSMUSG00000045551	98	0
ENSMUSG00000045551	99	0
