ENSMUSG00000048578	0	494
ENSMUSG00000048578	1	592
ENSMUSG00000048578	2	2949
ENSMUSG00000048578	3	4426
ENSMUSG00000048578	4	1764
ENSMUSG00000048578	5	1840
ENSMUSG00000048578	6	644
ENSMUSG00000048578	7	1223
ENSMUSG00000048578	8	24
ENSMUSG00000048578	9	297
ENSMUSG00000048578	10	570
ENSMUSG00000048578	11	731
ENSMUSG00000048578	12	1896
ENSMUSG00000048578	13	1808
ENSMUSG00000048578	14	2870
ENSMUSG00000048578	15	2653
ENSMUSG00000048578	16	1038
ENSMUSG00000048578	17	2645
ENSMUSG00000048578	18	2012
ENSMUSG00000048578	19	2276
ENSMUSG00000048578	20	4735
ENSMUSG00000048578	21	1804
ENSMUSG00000048578	22	1057
ENSMUSG00000048578	23	114
ENSMUSG00000048578	24	757
ENSMUSG00000048578	25	302
ENSMUSG00000048578	26	917
ENSMUSG00000048578	27	396
ENSMUSG00000048578	28	188
ENSMUSG00000048578	29	377
ENSMUSG00000048578	30	494
ENSMUSG00000048578	31	436
ENSMUSG00000048578	32	260
ENSMUSG00000048578	33	901
ENSMUSG00000048578	34	884
ENSMUSG00000048578	35	676
ENSMUSG00000048578	36	701
ENSMUSG00000048578	37	1306
ENSMUSG00000048578	38	2732
ENSMUSG00000048578	39	11455
ENSMUSG00000048578	40	8679
ENSMUSG00000048578	41	1948
ENSMUSG00000048578	42	1948
ENSMUSG00000048578	43	6036
ENSMUSG00000048578	44	1655
ENSMUSG00000048578	45	1222
ENSMUSG00000048578	46	3241
ENSMUSG00000048578	47	1121
ENSMUSG00000048578	48	1090
ENSMUSG00000048578	49	952
ENSMUSG00000048578	50	205
ENSMUSG00000048578	51	256
ENSMUSG00000048578	52	683
ENSMUSG00000048578	53	2626
ENSMUSG00000048578	54	2490
ENSMUSG00000048578	55	4240
ENSMUSG00000048578	56	5048
ENSMUSG00000048578	57	2483
ENSMUSG00000048578	58	147
ENSMUSG00000048578	59	80
ENSMUSG00000048578	60	740
ENSMUSG00000048578	61	478
ENSMUSG00000048578	62	1125
ENSMUSG00000048578	63	894
ENSMUSG00000048578	64	926
ENSMUSG00000048578	65	44
ENSMUSG00000048578	66	167
ENSMUSG00000048578	67	474
ENSMUSG00000048578	68	2110
ENSMUSG00000048578	69	433
ENSMUSG00000048578	70	2497
ENSMUSG00000048578	71	7630
ENSMUSG00000048578	72	1915
ENSMUSG00000048578	73	5525
ENSMUSG00000048578	74	2756
ENSMUSG00000048578	75	2432
ENSMUSG00000048578	76	3494
ENSMUSG00000048578	77	1172
ENSMUSG00000048578	78	60
ENSMUSG00000048578	79	549
ENSMUSG00000048578	80	331
ENSMUSG00000048578	81	2478
ENSMUSG00000048578	82	2129
ENSMUSG00000048578	83	1359
ENSMUSG00000048578	84	26
ENSMUSG00000048578	85	1807
ENSMUSG00000048578	86	2248
ENSMUSG00000048578	87	2640
ENSMUSG00000048578	88	3609
ENSMUSG00000048578	89	2964
ENSMUSG00000048578	90	7034
ENSMUSG00000048578	91	24586
ENSMUSG00000048578	92	4536
ENSMUSG00000048578	93	2322
ENSMUSG00000048578	94	1006
ENSMUSG00000048578	95	74
ENSMUSG00000048578	96	116
ENSMUSG00000048578	97	0
ENSMUSG00000048578	98	104
ENSMUSG00000048578	99	92
