ENSMUSG00000019989	0	0
ENSMUSG00000019989	1	0
ENSMUSG00000019989	2	0
ENSMUSG00000019989	3	0
ENSMUSG00000019989	4	0
ENSMUSG00000019989	5	0
ENSMUSG00000019989	6	0
ENSMUSG00000019989	7	0
ENSMUSG00000019989	8	0
ENSMUSG00000019989	9	0
ENSMUSG00000019989	10	0
ENSMUSG00000019989	11	38
ENSMUSG00000019989	12	0
ENSMUSG00000019989	13	0
ENSMUSG00000019989	14	0
ENSMUSG00000019989	15	0
ENSMUSG00000019989	16	61
ENSMUSG00000019989	17	0
ENSMUSG00000019989	18	0
ENSMUSG00000019989	19	0
ENSMUSG00000019989	20	100
ENSMUSG00000019989	21	15
ENSMUSG00000019989	22	160
ENSMUSG00000019989	23	222
ENSMUSG00000019989	24	0
ENSMUSG00000019989	25	51
ENSMUSG00000019989	26	144
ENSMUSG00000019989	27	387
ENSMUSG00000019989	28	172
ENSMUSG00000019989	29	197
ENSMUSG00000019989	30	30
ENSMUSG00000019989	31	0
ENSMUSG00000019989	32	0
ENSMUSG00000019989	33	0
ENSMUSG00000019989	34	0
ENSMUSG00000019989	35	0
ENSMUSG00000019989	36	72
ENSMUSG00000019989	37	309
ENSMUSG00000019989	38	1313
ENSMUSG00000019989	39	358
ENSMUSG00000019989	40	28
ENSMUSG00000019989	41	180
ENSMUSG00000019989	42	59
ENSMUSG00000019989	43	743
ENSMUSG00000019989	44	6843
ENSMUSG00000019989	45	276
ENSMUSG00000019989	46	64
ENSMUSG00000019989	47	2327
ENSMUSG00000019989	48	12
ENSMUSG00000019989	49	369
ENSMUSG00000019989	50	227
ENSMUSG00000019989	51	163
ENSMUSG00000019989	52	224
ENSMUSG00000019989	53	238
ENSMUSG00000019989	54	200
ENSMUSG00000019989	55	266
ENSMUSG00000019989	56	66
ENSMUSG00000019989	57	5
ENSMUSG00000019989	58	296
ENSMUSG00000019989	59	82
ENSMUSG00000019989	60	540
ENSMUSG00000019989	61	1367
ENSMUSG00000019989	62	3429
ENSMUSG00000019989	63	1473
ENSMUSG00000019989	64	109
ENSMUSG00000019989	65	161
ENSMUSG00000019989	66	241
ENSMUSG00000019989	67	418
ENSMUSG00000019989	68	386
ENSMUSG00000019989	69	589
ENSMUSG00000019989	70	1428
ENSMUSG00000019989	71	1925
ENSMUSG00000019989	72	2438
ENSMUSG00000019989	73	177
ENSMUSG00000019989	74	169
ENSMUSG00000019989	75	336
ENSMUSG00000019989	76	82
ENSMUSG00000019989	77	402
ENSMUSG00000019989	78	1172
ENSMUSG00000019989	79	1117
ENSMUSG00000019989	80	0
ENSMUSG00000019989	81	0
ENSMUSG00000019989	82	1773
ENSMUSG00000019989	83	1001
ENSMUSG00000019989	84	187
ENSMUSG00000019989	85	58
ENSMUSG00000019989	86	8
ENSMUSG00000019989	87	241
ENSMUSG00000019989	88	2628
ENSMUSG00000019989	89	3849
ENSMUSG00000019989	90	1964
ENSMUSG00000019989	91	1769
ENSMUSG00000019989	92	1301
ENSMUSG00000019989	93	1379
ENSMUSG00000019989	94	1108
ENSMUSG00000019989	95	1104
ENSMUSG00000019989	96	700
ENSMUSG00000019989	97	154
ENSMUSG00000019989	98	0
ENSMUSG00000019989	99	0
