ENSMUSG00000028232	0	0
ENSMUSG00000028232	1	0
ENSMUSG00000028232	2	0
ENSMUSG00000028232	3	0
ENSMUSG00000028232	4	0
ENSMUSG00000028232	5	0
ENSMUSG00000028232	6	0
ENSMUSG00000028232	7	0
ENSMUSG00000028232	8	0
ENSMUSG00000028232	9	0
ENSMUSG00000028232	10	0
ENSMUSG00000028232	11	0
ENSMUSG00000028232	12	0
ENSMUSG00000028232	13	0
ENSMUSG00000028232	14	45
ENSMUSG00000028232	15	119
ENSMUSG00000028232	16	43
ENSMUSG00000028232	17	113
ENSMUSG00000028232	18	0
ENSMUSG00000028232	19	0
ENSMUSG00000028232	20	0
ENSMUSG00000028232	21	18
ENSMUSG00000028232	22	102
ENSMUSG00000028232	23	101
ENSMUSG00000028232	24	96
ENSMUSG00000028232	25	0
ENSMUSG00000028232	26	0
ENSMUSG00000028232	27	0
ENSMUSG00000028232	28	101
ENSMUSG00000028232	29	902
ENSMUSG00000028232	30	390
ENSMUSG00000028232	31	8
ENSMUSG00000028232	32	0
ENSMUSG00000028232	33	0
ENSMUSG00000028232	34	27
ENSMUSG00000028232	35	1
ENSMUSG00000028232	36	0
ENSMUSG00000028232	37	0
ENSMUSG00000028232	38	84
ENSMUSG00000028232	39	308
ENSMUSG00000028232	40	63
ENSMUSG00000028232	41	0
ENSMUSG00000028232	42	0
ENSMUSG00000028232	43	0
ENSMUSG00000028232	44	119
ENSMUSG00000028232	45	75
ENSMUSG00000028232	46	0
ENSMUSG00000028232	47	0
ENSMUSG00000028232	48	0
ENSMUSG00000028232	49	0
ENSMUSG00000028232	50	0
ENSMUSG00000028232	51	0
ENSMUSG00000028232	52	113
ENSMUSG00000028232	53	197
ENSMUSG00000028232	54	137
ENSMUSG00000028232	55	69
ENSMUSG00000028232	56	0
ENSMUSG00000028232	57	131
ENSMUSG00000028232	58	118
ENSMUSG00000028232	59	0
ENSMUSG00000028232	60	98
ENSMUSG00000028232	61	391
ENSMUSG00000028232	62	50
ENSMUSG00000028232	63	140
ENSMUSG00000028232	64	5
ENSMUSG00000028232	65	211
ENSMUSG00000028232	66	472
ENSMUSG00000028232	67	970
ENSMUSG00000028232	68	633
ENSMUSG00000028232	69	242
ENSMUSG00000028232	70	0
ENSMUSG00000028232	71	51
ENSMUSG00000028232	72	0
ENSMUSG00000028232	73	0
ENSMUSG00000028232	74	110
ENSMUSG00000028232	75	118
ENSMUSG00000028232	76	130
ENSMUSG00000028232	77	0
ENSMUSG00000028232	78	1903
ENSMUSG00000028232	79	4754
ENSMUSG00000028232	80	927
ENSMUSG00000028232	81	604
ENSMUSG00000028232	82	65
ENSMUSG00000028232	83	196
ENSMUSG00000028232	84	7
ENSMUSG00000028232	85	0
ENSMUSG00000028232	86	0
ENSMUSG00000028232	87	0
ENSMUSG00000028232	88	475
ENSMUSG00000028232	89	733
ENSMUSG00000028232	90	93
ENSMUSG00000028232	91	40
ENSMUSG00000028232	92	201
ENSMUSG00000028232	93	402
ENSMUSG00000028232	94	129
ENSMUSG00000028232	95	0
ENSMUSG00000028232	96	0
ENSMUSG00000028232	97	0
ENSMUSG00000028232	98	0
ENSMUSG00000028232	99	0
