ENSMUSG00000018171	0	0
ENSMUSG00000018171	1	0
ENSMUSG00000018171	2	15
ENSMUSG00000018171	3	252
ENSMUSG00000018171	4	123
ENSMUSG00000018171	5	0
ENSMUSG00000018171	6	0
ENSMUSG00000018171	7	0
ENSMUSG00000018171	8	0
ENSMUSG00000018171	9	291
ENSMUSG00000018171	10	0
ENSMUSG00000018171	11	0
ENSMUSG00000018171	12	0
ENSMUSG00000018171	13	0
ENSMUSG00000018171	14	0
ENSMUSG00000018171	15	0
ENSMUSG00000018171	16	88
ENSMUSG00000018171	17	95
ENSMUSG00000018171	18	102
ENSMUSG00000018171	19	142
ENSMUSG00000018171	20	0
ENSMUSG00000018171	21	0
ENSMUSG00000018171	22	252
ENSMUSG00000018171	23	347
ENSMUSG00000018171	24	524
ENSMUSG00000018171	25	328
ENSMUSG00000018171	26	0
ENSMUSG00000018171	27	0
ENSMUSG00000018171	28	0
ENSMUSG00000018171	29	0
ENSMUSG00000018171	30	83
ENSMUSG00000018171	31	112
ENSMUSG00000018171	32	45
ENSMUSG00000018171	33	227
ENSMUSG00000018171	34	0
ENSMUSG00000018171	35	0
ENSMUSG00000018171	36	0
ENSMUSG00000018171	37	90
ENSMUSG00000018171	38	580
ENSMUSG00000018171	39	60
ENSMUSG00000018171	40	543
ENSMUSG00000018171	41	110
ENSMUSG00000018171	42	0
ENSMUSG00000018171	43	11820
ENSMUSG00000018171	44	11964
ENSMUSG00000018171	45	425
ENSMUSG00000018171	46	201
ENSMUSG00000018171	47	82
ENSMUSG00000018171	48	171
ENSMUSG00000018171	49	307
ENSMUSG00000018171	50	157
ENSMUSG00000018171	51	841
ENSMUSG00000018171	52	1331
ENSMUSG00000018171	53	496
ENSMUSG00000018171	54	1536
ENSMUSG00000018171	55	4548
ENSMUSG00000018171	56	4622
ENSMUSG00000018171	57	1222
ENSMUSG00000018171	58	1169
ENSMUSG00000018171	59	1152
ENSMUSG00000018171	60	1473
ENSMUSG00000018171	61	1204
ENSMUSG00000018171	62	12
ENSMUSG00000018171	63	0
ENSMUSG00000018171	64	168
ENSMUSG00000018171	65	141
ENSMUSG00000018171	66	47
ENSMUSG00000018171	67	607
ENSMUSG00000018171	68	619
ENSMUSG00000018171	69	236
ENSMUSG00000018171	70	7
ENSMUSG00000018171	71	0
ENSMUSG00000018171	72	192
ENSMUSG00000018171	73	474
ENSMUSG00000018171	74	2540
ENSMUSG00000018171	75	1535
ENSMUSG00000018171	76	1391
ENSMUSG00000018171	77	1073
ENSMUSG00000018171	78	655
ENSMUSG00000018171	79	266
ENSMUSG00000018171	80	60
ENSMUSG00000018171	81	152
ENSMUSG00000018171	82	187
ENSMUSG00000018171	83	504
ENSMUSG00000018171	84	2400
ENSMUSG00000018171	85	3811
ENSMUSG00000018171	86	529
ENSMUSG00000018171	87	962
ENSMUSG00000018171	88	1045
ENSMUSG00000018171	89	1109
ENSMUSG00000018171	90	2952
ENSMUSG00000018171	91	19950
ENSMUSG00000018171	92	14486
ENSMUSG00000018171	93	1224
ENSMUSG00000018171	94	1202
ENSMUSG00000018171	95	3143
ENSMUSG00000018171	96	10598
ENSMUSG00000018171	97	5276
ENSMUSG00000018171	98	134
ENSMUSG00000018171	99	0
