ENSMUSG00000031304	0	0
ENSMUSG00000031304	1	40
ENSMUSG00000031304	2	120
ENSMUSG00000031304	3	0
ENSMUSG00000031304	4	0
ENSMUSG00000031304	5	0
ENSMUSG00000031304	6	0
ENSMUSG00000031304	7	0
ENSMUSG00000031304	8	0
ENSMUSG00000031304	9	0
ENSMUSG00000031304	10	0
ENSMUSG00000031304	11	0
ENSMUSG00000031304	12	0
ENSMUSG00000031304	13	0
ENSMUSG00000031304	14	0
ENSMUSG00000031304	15	0
ENSMUSG00000031304	16	0
ENSMUSG00000031304	17	0
ENSMUSG00000031304	18	0
ENSMUSG00000031304	19	0
ENSMUSG00000031304	20	0
ENSMUSG00000031304	21	0
ENSMUSG00000031304	22	0
ENSMUSG00000031304	23	0
ENSMUSG00000031304	24	0
ENSMUSG00000031304	25	0
ENSMUSG00000031304	26	0
ENSMUSG00000031304	27	0
ENSMUSG00000031304	28	65
ENSMUSG00000031304	29	80
ENSMUSG00000031304	30	70
ENSMUSG00000031304	31	0
ENSMUSG00000031304	32	60
ENSMUSG00000031304	33	64
ENSMUSG00000031304	34	20
ENSMUSG00000031304	35	0
ENSMUSG00000031304	36	0
ENSMUSG00000031304	37	0
ENSMUSG00000031304	38	0
ENSMUSG00000031304	39	0
ENSMUSG00000031304	40	0
ENSMUSG00000031304	41	0
ENSMUSG00000031304	42	0
ENSMUSG00000031304	43	0
ENSMUSG00000031304	44	0
ENSMUSG00000031304	45	0
ENSMUSG00000031304	46	0
ENSMUSG00000031304	47	132
ENSMUSG00000031304	48	135
ENSMUSG00000031304	49	80
ENSMUSG00000031304	50	0
ENSMUSG00000031304	51	0
ENSMUSG00000031304	52	0
ENSMUSG00000031304	53	0
ENSMUSG00000031304	54	0
ENSMUSG00000031304	55	0
ENSMUSG00000031304	56	0
ENSMUSG00000031304	57	0
ENSMUSG00000031304	58	0
ENSMUSG00000031304	59	0
ENSMUSG00000031304	60	0
ENSMUSG00000031304	61	0
ENSMUSG00000031304	62	0
ENSMUSG00000031304	63	0
ENSMUSG00000031304	64	0
ENSMUSG00000031304	65	0
ENSMUSG00000031304	66	0
ENSMUSG00000031304	67	0
ENSMUSG00000031304	68	0
ENSMUSG00000031304	69	0
ENSMUSG00000031304	70	0
ENSMUSG00000031304	71	0
ENSMUSG00000031304	72	0
ENSMUSG00000031304	73	0
ENSMUSG00000031304	74	0
ENSMUSG00000031304	75	0
ENSMUSG00000031304	76	0
ENSMUSG00000031304	77	0
ENSMUSG00000031304	78	0
ENSMUSG00000031304	79	0
ENSMUSG00000031304	80	0
ENSMUSG00000031304	81	0
ENSMUSG00000031304	82	0
ENSMUSG00000031304	83	0
ENSMUSG00000031304	84	0
ENSMUSG00000031304	85	0
ENSMUSG00000031304	86	0
ENSMUSG00000031304	87	0
ENSMUSG00000031304	88	0
ENSMUSG00000031304	89	0
ENSMUSG00000031304	90	0
ENSMUSG00000031304	91	0
ENSMUSG00000031304	92	0
ENSMUSG00000031304	93	0
ENSMUSG00000031304	94	0
ENSMUSG00000031304	95	0
ENSMUSG00000031304	96	0
ENSMUSG00000031304	97	0
ENSMUSG00000031304	98	0
ENSMUSG00000031304	99	0
