ENSMUSG00000042367	0	179
ENSMUSG00000042367	1	196
ENSMUSG00000042367	2	33
ENSMUSG00000042367	3	482
ENSMUSG00000042367	4	1010
ENSMUSG00000042367	5	1067
ENSMUSG00000042367	6	239
ENSMUSG00000042367	7	0
ENSMUSG00000042367	8	0
ENSMUSG00000042367	9	0
ENSMUSG00000042367	10	94
ENSMUSG00000042367	11	231
ENSMUSG00000042367	12	520
ENSMUSG00000042367	13	798
ENSMUSG00000042367	14	717
ENSMUSG00000042367	15	181
ENSMUSG00000042367	16	269
ENSMUSG00000042367	17	656
ENSMUSG00000042367	18	1226
ENSMUSG00000042367	19	1270
ENSMUSG00000042367	20	811
ENSMUSG00000042367	21	591
ENSMUSG00000042367	22	1338
ENSMUSG00000042367	23	1088
ENSMUSG00000042367	24	156
ENSMUSG00000042367	25	134
ENSMUSG00000042367	26	228
ENSMUSG00000042367	27	926
ENSMUSG00000042367	28	803
ENSMUSG00000042367	29	221
ENSMUSG00000042367	30	170
ENSMUSG00000042367	31	753
ENSMUSG00000042367	32	742
ENSMUSG00000042367	33	943
ENSMUSG00000042367	34	2122
ENSMUSG00000042367	35	1761
ENSMUSG00000042367	36	952
ENSMUSG00000042367	37	173
ENSMUSG00000042367	38	399
ENSMUSG00000042367	39	535
ENSMUSG00000042367	40	751
ENSMUSG00000042367	41	773
ENSMUSG00000042367	42	372
ENSMUSG00000042367	43	237
ENSMUSG00000042367	44	224
ENSMUSG00000042367	45	162
ENSMUSG00000042367	46	110
ENSMUSG00000042367	47	50
ENSMUSG00000042367	48	0
ENSMUSG00000042367	49	0
ENSMUSG00000042367	50	0
ENSMUSG00000042367	51	101
ENSMUSG00000042367	52	152
ENSMUSG00000042367	53	26
ENSMUSG00000042367	54	32
ENSMUSG00000042367	55	10
ENSMUSG00000042367	56	44
ENSMUSG00000042367	57	72
ENSMUSG00000042367	58	90
ENSMUSG00000042367	59	74
ENSMUSG00000042367	60	0
ENSMUSG00000042367	61	0
ENSMUSG00000042367	62	69
ENSMUSG00000042367	63	89
ENSMUSG00000042367	64	208
ENSMUSG00000042367	65	221
ENSMUSG00000042367	66	152
ENSMUSG00000042367	67	80
ENSMUSG00000042367	68	224
ENSMUSG00000042367	69	449
ENSMUSG00000042367	70	295
ENSMUSG00000042367	71	388
ENSMUSG00000042367	72	639
ENSMUSG00000042367	73	962
ENSMUSG00000042367	74	941
ENSMUSG00000042367	75	550
ENSMUSG00000042367	76	205
ENSMUSG00000042367	77	166
ENSMUSG00000042367	78	198
ENSMUSG00000042367	79	257
ENSMUSG00000042367	80	243
ENSMUSG00000042367	81	159
ENSMUSG00000042367	82	83
ENSMUSG00000042367	83	545
ENSMUSG00000042367	84	607
ENSMUSG00000042367	85	679
ENSMUSG00000042367	86	473
ENSMUSG00000042367	87	362
ENSMUSG00000042367	88	484
ENSMUSG00000042367	89	569
ENSMUSG00000042367	90	718
ENSMUSG00000042367	91	884
ENSMUSG00000042367	92	514
ENSMUSG00000042367	93	235
ENSMUSG00000042367	94	102
ENSMUSG00000042367	95	102
ENSMUSG00000042367	96	42
ENSMUSG00000042367	97	52
ENSMUSG00000042367	98	191
ENSMUSG00000042367	99	238
