ENSMUSG00000096054	0	0
ENSMUSG00000096054	1	0
ENSMUSG00000096054	2	87
ENSMUSG00000096054	3	174
ENSMUSG00000096054	4	0
ENSMUSG00000096054	5	0
ENSMUSG00000096054	6	0
ENSMUSG00000096054	7	0
ENSMUSG00000096054	8	0
ENSMUSG00000096054	9	0
ENSMUSG00000096054	10	0
ENSMUSG00000096054	11	0
ENSMUSG00000096054	12	0
ENSMUSG00000096054	13	72
ENSMUSG00000096054	14	0
ENSMUSG00000096054	15	0
ENSMUSG00000096054	16	174
ENSMUSG00000096054	17	0
ENSMUSG00000096054	18	0
ENSMUSG00000096054	19	0
ENSMUSG00000096054	20	315
ENSMUSG00000096054	21	0
ENSMUSG00000096054	22	0
ENSMUSG00000096054	23	124
ENSMUSG00000096054	24	518
ENSMUSG00000096054	25	33
ENSMUSG00000096054	26	104
ENSMUSG00000096054	27	492
ENSMUSG00000096054	28	221
ENSMUSG00000096054	29	0
ENSMUSG00000096054	30	0
ENSMUSG00000096054	31	0
ENSMUSG00000096054	32	0
ENSMUSG00000096054	33	288
ENSMUSG00000096054	34	0
ENSMUSG00000096054	35	0
ENSMUSG00000096054	36	0
ENSMUSG00000096054	37	51
ENSMUSG00000096054	38	0
ENSMUSG00000096054	39	0
ENSMUSG00000096054	40	0
ENSMUSG00000096054	41	0
ENSMUSG00000096054	42	0
ENSMUSG00000096054	43	0
ENSMUSG00000096054	44	472
ENSMUSG00000096054	45	0
ENSMUSG00000096054	46	0
ENSMUSG00000096054	47	0
ENSMUSG00000096054	48	0
ENSMUSG00000096054	49	0
ENSMUSG00000096054	50	65
ENSMUSG00000096054	51	0
ENSMUSG00000096054	52	0
ENSMUSG00000096054	53	0
ENSMUSG00000096054	54	0
ENSMUSG00000096054	55	153
ENSMUSG00000096054	56	39
ENSMUSG00000096054	57	0
ENSMUSG00000096054	58	395
ENSMUSG00000096054	59	0
ENSMUSG00000096054	60	0
ENSMUSG00000096054	61	0
ENSMUSG00000096054	62	384
ENSMUSG00000096054	63	63
ENSMUSG00000096054	64	0
ENSMUSG00000096054	65	136
ENSMUSG00000096054	66	0
ENSMUSG00000096054	67	0
ENSMUSG00000096054	68	0
ENSMUSG00000096054	69	0
ENSMUSG00000096054	70	0
ENSMUSG00000096054	71	285
ENSMUSG00000096054	72	231
ENSMUSG00000096054	73	0
ENSMUSG00000096054	74	0
ENSMUSG00000096054	75	350
ENSMUSG00000096054	76	0
ENSMUSG00000096054	77	0
ENSMUSG00000096054	78	0
ENSMUSG00000096054	79	0
ENSMUSG00000096054	80	0
ENSMUSG00000096054	81	0
ENSMUSG00000096054	82	0
ENSMUSG00000096054	83	48
ENSMUSG00000096054	84	0
ENSMUSG00000096054	85	788
ENSMUSG00000096054	86	0
ENSMUSG00000096054	87	529
ENSMUSG00000096054	88	0
ENSMUSG00000096054	89	78
ENSMUSG00000096054	90	8
ENSMUSG00000096054	91	63
ENSMUSG00000096054	92	0
ENSMUSG00000096054	93	243
ENSMUSG00000096054	94	0
ENSMUSG00000096054	95	0
ENSMUSG00000096054	96	0
ENSMUSG00000096054	97	0
ENSMUSG00000096054	98	0
ENSMUSG00000096054	99	73
