ENSMUSG00000068227	0	0
ENSMUSG00000068227	1	0
ENSMUSG00000068227	2	0
ENSMUSG00000068227	3	0
ENSMUSG00000068227	4	0
ENSMUSG00000068227	5	0
ENSMUSG00000068227	6	0
ENSMUSG00000068227	7	0
ENSMUSG00000068227	8	0
ENSMUSG00000068227	9	0
ENSMUSG00000068227	10	0
ENSMUSG00000068227	11	0
ENSMUSG00000068227	12	0
ENSMUSG00000068227	13	0
ENSMUSG00000068227	14	0
ENSMUSG00000068227	15	0
ENSMUSG00000068227	16	0
ENSMUSG00000068227	17	0
ENSMUSG00000068227	18	0
ENSMUSG00000068227	19	0
ENSMUSG00000068227	20	0
ENSMUSG00000068227	21	0
ENSMUSG00000068227	22	0
ENSMUSG00000068227	23	0
ENSMUSG00000068227	24	0
ENSMUSG00000068227	25	0
ENSMUSG00000068227	26	0
ENSMUSG00000068227	27	0
ENSMUSG00000068227	28	0
ENSMUSG00000068227	29	0
ENSMUSG00000068227	30	0
ENSMUSG00000068227	31	0
ENSMUSG00000068227	32	0
ENSMUSG00000068227	33	0
ENSMUSG00000068227	34	0
ENSMUSG00000068227	35	0
ENSMUSG00000068227	36	0
ENSMUSG00000068227	37	0
ENSMUSG00000068227	38	0
ENSMUSG00000068227	39	0
ENSMUSG00000068227	40	0
ENSMUSG00000068227	41	0
ENSMUSG00000068227	42	0
ENSMUSG00000068227	43	0
ENSMUSG00000068227	44	0
ENSMUSG00000068227	45	0
ENSMUSG00000068227	46	0
ENSMUSG00000068227	47	0
ENSMUSG00000068227	48	0
ENSMUSG00000068227	49	0
ENSMUSG00000068227	50	0
ENSMUSG00000068227	51	0
ENSMUSG00000068227	52	0
ENSMUSG00000068227	53	0
ENSMUSG00000068227	54	0
ENSMUSG00000068227	55	0
ENSMUSG00000068227	56	0
ENSMUSG00000068227	57	0
ENSMUSG00000068227	58	0
ENSMUSG00000068227	59	0
ENSMUSG00000068227	60	0
ENSMUSG00000068227	61	0
ENSMUSG00000068227	62	0
ENSMUSG00000068227	63	0
ENSMUSG00000068227	64	0
ENSMUSG00000068227	65	0
ENSMUSG00000068227	66	0
ENSMUSG00000068227	67	0
ENSMUSG00000068227	68	0
ENSMUSG00000068227	69	0
ENSMUSG00000068227	70	0
ENSMUSG00000068227	71	0
ENSMUSG00000068227	72	0
ENSMUSG00000068227	73	0
ENSMUSG00000068227	74	0
ENSMUSG00000068227	75	0
ENSMUSG00000068227	76	0
ENSMUSG00000068227	77	0
ENSMUSG00000068227	78	0
ENSMUSG00000068227	79	0
ENSMUSG00000068227	80	0
ENSMUSG00000068227	81	0
ENSMUSG00000068227	82	0
ENSMUSG00000068227	83	27
ENSMUSG00000068227	84	0
ENSMUSG00000068227	85	0
ENSMUSG00000068227	86	0
ENSMUSG00000068227	87	0
ENSMUSG00000068227	88	0
ENSMUSG00000068227	89	0
ENSMUSG00000068227	90	0
ENSMUSG00000068227	91	0
ENSMUSG00000068227	92	0
ENSMUSG00000068227	93	0
ENSMUSG00000068227	94	0
ENSMUSG00000068227	95	0
ENSMUSG00000068227	96	0
ENSMUSG00000068227	97	0
ENSMUSG00000068227	98	0
ENSMUSG00000068227	99	0
