ENSMUSG00000025608	0	0
ENSMUSG00000025608	1	119
ENSMUSG00000025608	2	421
ENSMUSG00000025608	3	25
ENSMUSG00000025608	4	592
ENSMUSG00000025608	5	1082
ENSMUSG00000025608	6	1054
ENSMUSG00000025608	7	205
ENSMUSG00000025608	8	247
ENSMUSG00000025608	9	124
ENSMUSG00000025608	10	0
ENSMUSG00000025608	11	0
ENSMUSG00000025608	12	52
ENSMUSG00000025608	13	26
ENSMUSG00000025608	14	0
ENSMUSG00000025608	15	0
ENSMUSG00000025608	16	5415
ENSMUSG00000025608	17	1006
ENSMUSG00000025608	18	0
ENSMUSG00000025608	19	0
ENSMUSG00000025608	20	0
ENSMUSG00000025608	21	64
ENSMUSG00000025608	22	30
ENSMUSG00000025608	23	0
ENSMUSG00000025608	24	358
ENSMUSG00000025608	25	644
ENSMUSG00000025608	26	0
ENSMUSG00000025608	27	0
ENSMUSG00000025608	28	396
ENSMUSG00000025608	29	240
ENSMUSG00000025608	30	297
ENSMUSG00000025608	31	413
ENSMUSG00000025608	32	0
ENSMUSG00000025608	33	106
ENSMUSG00000025608	34	428
ENSMUSG00000025608	35	895
ENSMUSG00000025608	36	14
ENSMUSG00000025608	37	578
ENSMUSG00000025608	38	838
ENSMUSG00000025608	39	1229
ENSMUSG00000025608	40	740
ENSMUSG00000025608	41	451
ENSMUSG00000025608	42	442
ENSMUSG00000025608	43	611
ENSMUSG00000025608	44	3
ENSMUSG00000025608	45	855
ENSMUSG00000025608	46	65
ENSMUSG00000025608	47	0
ENSMUSG00000025608	48	75
ENSMUSG00000025608	49	183
ENSMUSG00000025608	50	0
ENSMUSG00000025608	51	0
ENSMUSG00000025608	52	72
ENSMUSG00000025608	53	96
ENSMUSG00000025608	54	0
ENSMUSG00000025608	55	0
ENSMUSG00000025608	56	0
ENSMUSG00000025608	57	0
ENSMUSG00000025608	58	0
ENSMUSG00000025608	59	0
ENSMUSG00000025608	60	0
ENSMUSG00000025608	61	0
ENSMUSG00000025608	62	80
ENSMUSG00000025608	63	324
ENSMUSG00000025608	64	284
ENSMUSG00000025608	65	0
ENSMUSG00000025608	66	932
ENSMUSG00000025608	67	685
ENSMUSG00000025608	68	370
ENSMUSG00000025608	69	838
ENSMUSG00000025608	70	39
ENSMUSG00000025608	71	52
ENSMUSG00000025608	72	355
ENSMUSG00000025608	73	158
ENSMUSG00000025608	74	132
ENSMUSG00000025608	75	0
ENSMUSG00000025608	76	0
ENSMUSG00000025608	77	0
ENSMUSG00000025608	78	0
ENSMUSG00000025608	79	153
ENSMUSG00000025608	80	75
ENSMUSG00000025608	81	0
ENSMUSG00000025608	82	0
ENSMUSG00000025608	83	0
ENSMUSG00000025608	84	0
ENSMUSG00000025608	85	0
ENSMUSG00000025608	86	0
ENSMUSG00000025608	87	71
ENSMUSG00000025608	88	92
ENSMUSG00000025608	89	0
ENSMUSG00000025608	90	0
ENSMUSG00000025608	91	0
ENSMUSG00000025608	92	0
ENSMUSG00000025608	93	0
ENSMUSG00000025608	94	0
ENSMUSG00000025608	95	0
ENSMUSG00000025608	96	0
ENSMUSG00000025608	97	0
ENSMUSG00000025608	98	0
ENSMUSG00000025608	99	0
