ENSMUSG00000068758	0	0
ENSMUSG00000068758	1	0
ENSMUSG00000068758	2	0
ENSMUSG00000068758	3	0
ENSMUSG00000068758	4	30
ENSMUSG00000068758	5	10
ENSMUSG00000068758	6	0
ENSMUSG00000068758	7	0
ENSMUSG00000068758	8	0
ENSMUSG00000068758	9	0
ENSMUSG00000068758	10	0
ENSMUSG00000068758	11	0
ENSMUSG00000068758	12	0
ENSMUSG00000068758	13	0
ENSMUSG00000068758	14	0
ENSMUSG00000068758	15	0
ENSMUSG00000068758	16	0
ENSMUSG00000068758	17	0
ENSMUSG00000068758	18	0
ENSMUSG00000068758	19	0
ENSMUSG00000068758	20	0
ENSMUSG00000068758	21	0
ENSMUSG00000068758	22	0
ENSMUSG00000068758	23	0
ENSMUSG00000068758	24	0
ENSMUSG00000068758	25	0
ENSMUSG00000068758	26	0
ENSMUSG00000068758	27	0
ENSMUSG00000068758	28	0
ENSMUSG00000068758	29	0
ENSMUSG00000068758	30	0
ENSMUSG00000068758	31	0
ENSMUSG00000068758	32	0
ENSMUSG00000068758	33	0
ENSMUSG00000068758	34	0
ENSMUSG00000068758	35	0
ENSMUSG00000068758	36	0
ENSMUSG00000068758	37	0
ENSMUSG00000068758	38	0
ENSMUSG00000068758	39	0
ENSMUSG00000068758	40	0
ENSMUSG00000068758	41	0
ENSMUSG00000068758	42	0
ENSMUSG00000068758	43	0
ENSMUSG00000068758	44	0
ENSMUSG00000068758	45	0
ENSMUSG00000068758	46	0
ENSMUSG00000068758	47	0
ENSMUSG00000068758	48	0
ENSMUSG00000068758	49	0
ENSMUSG00000068758	50	0
ENSMUSG00000068758	51	0
ENSMUSG00000068758	52	0
ENSMUSG00000068758	53	0
ENSMUSG00000068758	54	0
ENSMUSG00000068758	55	0
ENSMUSG00000068758	56	0
ENSMUSG00000068758	57	0
ENSMUSG00000068758	58	0
ENSMUSG00000068758	59	9
ENSMUSG00000068758	60	27
ENSMUSG00000068758	61	0
ENSMUSG00000068758	62	0
ENSMUSG00000068758	63	0
ENSMUSG00000068758	64	0
ENSMUSG00000068758	65	0
ENSMUSG00000068758	66	0
ENSMUSG00000068758	67	0
ENSMUSG00000068758	68	0
ENSMUSG00000068758	69	0
ENSMUSG00000068758	70	0
ENSMUSG00000068758	71	32
ENSMUSG00000068758	72	44
ENSMUSG00000068758	73	48
ENSMUSG00000068758	74	4
ENSMUSG00000068758	75	22
ENSMUSG00000068758	76	59
ENSMUSG00000068758	77	139
ENSMUSG00000068758	78	18
ENSMUSG00000068758	79	0
ENSMUSG00000068758	80	0
ENSMUSG00000068758	81	0
ENSMUSG00000068758	82	0
ENSMUSG00000068758	83	0
ENSMUSG00000068758	84	0
ENSMUSG00000068758	85	0
ENSMUSG00000068758	86	0
ENSMUSG00000068758	87	0
ENSMUSG00000068758	88	0
ENSMUSG00000068758	89	0
ENSMUSG00000068758	90	0
ENSMUSG00000068758	91	0
ENSMUSG00000068758	92	0
ENSMUSG00000068758	93	0
ENSMUSG00000068758	94	0
ENSMUSG00000068758	95	0
ENSMUSG00000068758	96	0
ENSMUSG00000068758	97	0
ENSMUSG00000068758	98	0
ENSMUSG00000068758	99	0
