ENSMUSG00000026466	0	0
ENSMUSG00000026466	1	0
ENSMUSG00000026466	2	0
ENSMUSG00000026466	3	22
ENSMUSG00000026466	4	30
ENSMUSG00000026466	5	0
ENSMUSG00000026466	6	0
ENSMUSG00000026466	7	25
ENSMUSG00000026466	8	187
ENSMUSG00000026466	9	1057
ENSMUSG00000026466	10	537
ENSMUSG00000026466	11	0
ENSMUSG00000026466	12	750
ENSMUSG00000026466	13	3244
ENSMUSG00000026466	14	925
ENSMUSG00000026466	15	0
ENSMUSG00000026466	16	9
ENSMUSG00000026466	17	250
ENSMUSG00000026466	18	51
ENSMUSG00000026466	19	0
ENSMUSG00000026466	20	0
ENSMUSG00000026466	21	367
ENSMUSG00000026466	22	0
ENSMUSG00000026466	23	35
ENSMUSG00000026466	24	172
ENSMUSG00000026466	25	52
ENSMUSG00000026466	26	123
ENSMUSG00000026466	27	664
ENSMUSG00000026466	28	544
ENSMUSG00000026466	29	72
ENSMUSG00000026466	30	30
ENSMUSG00000026466	31	57
ENSMUSG00000026466	32	1428
ENSMUSG00000026466	33	2288
ENSMUSG00000026466	34	0
ENSMUSG00000026466	35	0
ENSMUSG00000026466	36	0
ENSMUSG00000026466	37	234
ENSMUSG00000026466	38	333
ENSMUSG00000026466	39	98
ENSMUSG00000026466	40	0
ENSMUSG00000026466	41	0
ENSMUSG00000026466	42	0
ENSMUSG00000026466	43	0
ENSMUSG00000026466	44	0
ENSMUSG00000026466	45	0
ENSMUSG00000026466	46	96
ENSMUSG00000026466	47	54
ENSMUSG00000026466	48	0
ENSMUSG00000026466	49	60
ENSMUSG00000026466	50	1625
ENSMUSG00000026466	51	2579
ENSMUSG00000026466	52	763
ENSMUSG00000026466	53	458
ENSMUSG00000026466	54	384
ENSMUSG00000026466	55	99
ENSMUSG00000026466	56	0
ENSMUSG00000026466	57	79
ENSMUSG00000026466	58	186
ENSMUSG00000026466	59	0
ENSMUSG00000026466	60	0
ENSMUSG00000026466	61	0
ENSMUSG00000026466	62	0
ENSMUSG00000026466	63	0
ENSMUSG00000026466	64	0
ENSMUSG00000026466	65	0
ENSMUSG00000026466	66	0
ENSMUSG00000026466	67	0
ENSMUSG00000026466	68	0
ENSMUSG00000026466	69	0
ENSMUSG00000026466	70	339
ENSMUSG00000026466	71	118
ENSMUSG00000026466	72	0
ENSMUSG00000026466	73	0
ENSMUSG00000026466	74	0
ENSMUSG00000026466	75	76
ENSMUSG00000026466	76	52
ENSMUSG00000026466	77	0
ENSMUSG00000026466	78	0
ENSMUSG00000026466	79	0
ENSMUSG00000026466	80	0
ENSMUSG00000026466	81	0
ENSMUSG00000026466	82	224
ENSMUSG00000026466	83	154
ENSMUSG00000026466	84	0
ENSMUSG00000026466	85	22
ENSMUSG00000026466	86	28
ENSMUSG00000026466	87	0
ENSMUSG00000026466	88	68
ENSMUSG00000026466	89	229
ENSMUSG00000026466	90	215
ENSMUSG00000026466	91	31
ENSMUSG00000026466	92	72
ENSMUSG00000026466	93	0
ENSMUSG00000026466	94	48
ENSMUSG00000026466	95	339
ENSMUSG00000026466	96	115
ENSMUSG00000026466	97	0
ENSMUSG00000026466	98	0
ENSMUSG00000026466	99	0
