ENSMUSG00000020704	0	0
ENSMUSG00000020704	1	0
ENSMUSG00000020704	2	0
ENSMUSG00000020704	3	0
ENSMUSG00000020704	4	0
ENSMUSG00000020704	5	0
ENSMUSG00000020704	6	0
ENSMUSG00000020704	7	0
ENSMUSG00000020704	8	0
ENSMUSG00000020704	9	0
ENSMUSG00000020704	10	0
ENSMUSG00000020704	11	0
ENSMUSG00000020704	12	0
ENSMUSG00000020704	13	0
ENSMUSG00000020704	14	0
ENSMUSG00000020704	15	0
ENSMUSG00000020704	16	0
ENSMUSG00000020704	17	0
ENSMUSG00000020704	18	0
ENSMUSG00000020704	19	0
ENSMUSG00000020704	20	0
ENSMUSG00000020704	21	0
ENSMUSG00000020704	22	0
ENSMUSG00000020704	23	0
ENSMUSG00000020704	24	0
ENSMUSG00000020704	25	0
ENSMUSG00000020704	26	0
ENSMUSG00000020704	27	0
ENSMUSG00000020704	28	0
ENSMUSG00000020704	29	0
ENSMUSG00000020704	30	0
ENSMUSG00000020704	31	0
ENSMUSG00000020704	32	0
ENSMUSG00000020704	33	0
ENSMUSG00000020704	34	0
ENSMUSG00000020704	35	0
ENSMUSG00000020704	36	0
ENSMUSG00000020704	37	0
ENSMUSG00000020704	38	0
ENSMUSG00000020704	39	0
ENSMUSG00000020704	40	0
ENSMUSG00000020704	41	0
ENSMUSG00000020704	42	0
ENSMUSG00000020704	43	0
ENSMUSG00000020704	44	0
ENSMUSG00000020704	45	0
ENSMUSG00000020704	46	0
ENSMUSG00000020704	47	0
ENSMUSG00000020704	48	0
ENSMUSG00000020704	49	0
ENSMUSG00000020704	50	0
ENSMUSG00000020704	51	0
ENSMUSG00000020704	52	0
ENSMUSG00000020704	53	0
ENSMUSG00000020704	54	0
ENSMUSG00000020704	55	0
ENSMUSG00000020704	56	0
ENSMUSG00000020704	57	0
ENSMUSG00000020704	58	0
ENSMUSG00000020704	59	0
ENSMUSG00000020704	60	0
ENSMUSG00000020704	61	0
ENSMUSG00000020704	62	0
ENSMUSG00000020704	63	0
ENSMUSG00000020704	64	0
ENSMUSG00000020704	65	0
ENSMUSG00000020704	66	0
ENSMUSG00000020704	67	0
ENSMUSG00000020704	68	0
ENSMUSG00000020704	69	0
ENSMUSG00000020704	70	0
ENSMUSG00000020704	71	0
ENSMUSG00000020704	72	0
ENSMUSG00000020704	73	0
ENSMUSG00000020704	74	0
ENSMUSG00000020704	75	0
ENSMUSG00000020704	76	0
ENSMUSG00000020704	77	0
ENSMUSG00000020704	78	0
ENSMUSG00000020704	79	0
ENSMUSG00000020704	80	0
ENSMUSG00000020704	81	0
ENSMUSG00000020704	82	0
ENSMUSG00000020704	83	0
ENSMUSG00000020704	84	0
ENSMUSG00000020704	85	0
ENSMUSG00000020704	86	0
ENSMUSG00000020704	87	0
ENSMUSG00000020704	88	0
ENSMUSG00000020704	89	0
ENSMUSG00000020704	90	0
ENSMUSG00000020704	91	0
ENSMUSG00000020704	92	0
ENSMUSG00000020704	93	0
ENSMUSG00000020704	94	0
ENSMUSG00000020704	95	0
ENSMUSG00000020704	96	0
ENSMUSG00000020704	97	0
ENSMUSG00000020704	98	0
ENSMUSG00000020704	99	134
