ENSMUSG00000074575	0	0
ENSMUSG00000074575	1	87
ENSMUSG00000074575	2	22
ENSMUSG00000074575	3	0
ENSMUSG00000074575	4	0
ENSMUSG00000074575	5	0
ENSMUSG00000074575	6	295
ENSMUSG00000074575	7	54
ENSMUSG00000074575	8	0
ENSMUSG00000074575	9	0
ENSMUSG00000074575	10	0
ENSMUSG00000074575	11	0
ENSMUSG00000074575	12	0
ENSMUSG00000074575	13	0
ENSMUSG00000074575	14	0
ENSMUSG00000074575	15	0
ENSMUSG00000074575	16	0
ENSMUSG00000074575	17	0
ENSMUSG00000074575	18	0
ENSMUSG00000074575	19	0
ENSMUSG00000074575	20	59
ENSMUSG00000074575	21	245
ENSMUSG00000074575	22	0
ENSMUSG00000074575	23	0
ENSMUSG00000074575	24	0
ENSMUSG00000074575	25	0
ENSMUSG00000074575	26	0
ENSMUSG00000074575	27	0
ENSMUSG00000074575	28	0
ENSMUSG00000074575	29	0
ENSMUSG00000074575	30	0
ENSMUSG00000074575	31	0
ENSMUSG00000074575	32	0
ENSMUSG00000074575	33	0
ENSMUSG00000074575	34	0
ENSMUSG00000074575	35	0
ENSMUSG00000074575	36	0
ENSMUSG00000074575	37	0
ENSMUSG00000074575	38	0
ENSMUSG00000074575	39	0
ENSMUSG00000074575	40	0
ENSMUSG00000074575	41	0
ENSMUSG00000074575	42	0
ENSMUSG00000074575	43	0
ENSMUSG00000074575	44	0
ENSMUSG00000074575	45	0
ENSMUSG00000074575	46	0
ENSMUSG00000074575	47	0
ENSMUSG00000074575	48	0
ENSMUSG00000074575	49	0
ENSMUSG00000074575	50	0
ENSMUSG00000074575	51	0
ENSMUSG00000074575	52	0
ENSMUSG00000074575	53	0
ENSMUSG00000074575	54	0
ENSMUSG00000074575	55	0
ENSMUSG00000074575	56	0
ENSMUSG00000074575	57	0
ENSMUSG00000074575	58	0
ENSMUSG00000074575	59	0
ENSMUSG00000074575	60	0
ENSMUSG00000074575	61	0
ENSMUSG00000074575	62	0
ENSMUSG00000074575	63	0
ENSMUSG00000074575	64	0
ENSMUSG00000074575	65	0
ENSMUSG00000074575	66	0
ENSMUSG00000074575	67	0
ENSMUSG00000074575	68	0
ENSMUSG00000074575	69	0
ENSMUSG00000074575	70	0
ENSMUSG00000074575	71	0
ENSMUSG00000074575	72	0
ENSMUSG00000074575	73	0
ENSMUSG00000074575	74	0
ENSMUSG00000074575	75	0
ENSMUSG00000074575	76	0
ENSMUSG00000074575	77	0
ENSMUSG00000074575	78	0
ENSMUSG00000074575	79	0
ENSMUSG00000074575	80	0
ENSMUSG00000074575	81	0
ENSMUSG00000074575	82	0
ENSMUSG00000074575	83	0
ENSMUSG00000074575	84	0
ENSMUSG00000074575	85	0
ENSMUSG00000074575	86	0
ENSMUSG00000074575	87	0
ENSMUSG00000074575	88	0
ENSMUSG00000074575	89	0
ENSMUSG00000074575	90	0
ENSMUSG00000074575	91	0
ENSMUSG00000074575	92	0
ENSMUSG00000074575	93	0
ENSMUSG00000074575	94	0
ENSMUSG00000074575	95	0
ENSMUSG00000074575	96	0
ENSMUSG00000074575	97	0
ENSMUSG00000074575	98	0
ENSMUSG00000074575	99	0
