ENSMUSG00000027670	0	0
ENSMUSG00000027670	1	0
ENSMUSG00000027670	2	105
ENSMUSG00000027670	3	0
ENSMUSG00000027670	4	0
ENSMUSG00000027670	5	0
ENSMUSG00000027670	6	0
ENSMUSG00000027670	7	0
ENSMUSG00000027670	8	0
ENSMUSG00000027670	9	0
ENSMUSG00000027670	10	0
ENSMUSG00000027670	11	0
ENSMUSG00000027670	12	0
ENSMUSG00000027670	13	47
ENSMUSG00000027670	14	132
ENSMUSG00000027670	15	0
ENSMUSG00000027670	16	0
ENSMUSG00000027670	17	0
ENSMUSG00000027670	18	0
ENSMUSG00000027670	19	0
ENSMUSG00000027670	20	0
ENSMUSG00000027670	21	0
ENSMUSG00000027670	22	0
ENSMUSG00000027670	23	0
ENSMUSG00000027670	24	0
ENSMUSG00000027670	25	0
ENSMUSG00000027670	26	0
ENSMUSG00000027670	27	0
ENSMUSG00000027670	28	0
ENSMUSG00000027670	29	0
ENSMUSG00000027670	30	0
ENSMUSG00000027670	31	0
ENSMUSG00000027670	32	0
ENSMUSG00000027670	33	0
ENSMUSG00000027670	34	0
ENSMUSG00000027670	35	0
ENSMUSG00000027670	36	0
ENSMUSG00000027670	37	0
ENSMUSG00000027670	38	0
ENSMUSG00000027670	39	0
ENSMUSG00000027670	40	0
ENSMUSG00000027670	41	0
ENSMUSG00000027670	42	0
ENSMUSG00000027670	43	0
ENSMUSG00000027670	44	0
ENSMUSG00000027670	45	0
ENSMUSG00000027670	46	0
ENSMUSG00000027670	47	0
ENSMUSG00000027670	48	0
ENSMUSG00000027670	49	0
ENSMUSG00000027670	50	0
ENSMUSG00000027670	51	0
ENSMUSG00000027670	52	0
ENSMUSG00000027670	53	0
ENSMUSG00000027670	54	57
ENSMUSG00000027670	55	0
ENSMUSG00000027670	56	0
ENSMUSG00000027670	57	0
ENSMUSG00000027670	58	0
ENSMUSG00000027670	59	0
ENSMUSG00000027670	60	180
ENSMUSG00000027670	61	15
ENSMUSG00000027670	62	0
ENSMUSG00000027670	63	0
ENSMUSG00000027670	64	0
ENSMUSG00000027670	65	0
ENSMUSG00000027670	66	0
ENSMUSG00000027670	67	0
ENSMUSG00000027670	68	0
ENSMUSG00000027670	69	0
ENSMUSG00000027670	70	0
ENSMUSG00000027670	71	0
ENSMUSG00000027670	72	0
ENSMUSG00000027670	73	0
ENSMUSG00000027670	74	0
ENSMUSG00000027670	75	0
ENSMUSG00000027670	76	0
ENSMUSG00000027670	77	0
ENSMUSG00000027670	78	0
ENSMUSG00000027670	79	0
ENSMUSG00000027670	80	0
ENSMUSG00000027670	81	0
ENSMUSG00000027670	82	0
ENSMUSG00000027670	83	0
ENSMUSG00000027670	84	0
ENSMUSG00000027670	85	0
ENSMUSG00000027670	86	0
ENSMUSG00000027670	87	0
ENSMUSG00000027670	88	0
ENSMUSG00000027670	89	0
ENSMUSG00000027670	90	0
ENSMUSG00000027670	91	0
ENSMUSG00000027670	92	0
ENSMUSG00000027670	93	0
ENSMUSG00000027670	94	350
ENSMUSG00000027670	95	319
ENSMUSG00000027670	96	0
ENSMUSG00000027670	97	28
ENSMUSG00000027670	98	3
ENSMUSG00000027670	99	0
