ENSMUSG00000019989	0	0
ENSMUSG00000019989	1	0
ENSMUSG00000019989	2	154
ENSMUSG00000019989	3	700
ENSMUSG00000019989	4	1104
ENSMUSG00000019989	5	1108
ENSMUSG00000019989	6	1379
ENSMUSG00000019989	7	1301
ENSMUSG00000019989	8	1769
ENSMUSG00000019989	9	1964
ENSMUSG00000019989	10	3849
ENSMUSG00000019989	11	2628
ENSMUSG00000019989	12	241
ENSMUSG00000019989	13	8
ENSMUSG00000019989	14	58
ENSMUSG00000019989	15	187
ENSMUSG00000019989	16	1001
ENSMUSG00000019989	17	1773
ENSMUSG00000019989	18	0
ENSMUSG00000019989	19	0
ENSMUSG00000019989	20	1117
ENSMUSG00000019989	21	1172
ENSMUSG00000019989	22	402
ENSMUSG00000019989	23	82
ENSMUSG00000019989	24	336
ENSMUSG00000019989	25	169
ENSMUSG00000019989	26	177
ENSMUSG00000019989	27	2438
ENSMUSG00000019989	28	1925
ENSMUSG00000019989	29	1428
ENSMUSG00000019989	30	589
ENSMUSG00000019989	31	386
ENSMUSG00000019989	32	418
ENSMUSG00000019989	33	241
ENSMUSG00000019989	34	161
ENSMUSG00000019989	35	109
ENSMUSG00000019989	36	1473
ENSMUSG00000019989	37	3429
ENSMUSG00000019989	38	1367
ENSMUSG00000019989	39	540
ENSMUSG00000019989	40	82
ENSMUSG00000019989	41	296
ENSMUSG00000019989	42	5
ENSMUSG00000019989	43	66
ENSMUSG00000019989	44	266
ENSMUSG00000019989	45	200
ENSMUSG00000019989	46	238
ENSMUSG00000019989	47	224
ENSMUSG00000019989	48	163
ENSMUSG00000019989	49	227
ENSMUSG00000019989	50	369
ENSMUSG00000019989	51	12
ENSMUSG00000019989	52	2327
ENSMUSG00000019989	53	64
ENSMUSG00000019989	54	276
ENSMUSG00000019989	55	6843
ENSMUSG00000019989	56	743
ENSMUSG00000019989	57	59
ENSMUSG00000019989	58	180
ENSMUSG00000019989	59	28
ENSMUSG00000019989	60	358
ENSMUSG00000019989	61	1313
ENSMUSG00000019989	62	309
ENSMUSG00000019989	63	72
ENSMUSG00000019989	64	0
ENSMUSG00000019989	65	0
ENSMUSG00000019989	66	0
ENSMUSG00000019989	67	0
ENSMUSG00000019989	68	0
ENSMUSG00000019989	69	30
ENSMUSG00000019989	70	197
ENSMUSG00000019989	71	172
ENSMUSG00000019989	72	387
ENSMUSG00000019989	73	144
ENSMUSG00000019989	74	51
ENSMUSG00000019989	75	0
ENSMUSG00000019989	76	222
ENSMUSG00000019989	77	160
ENSMUSG00000019989	78	15
ENSMUSG00000019989	79	100
ENSMUSG00000019989	80	0
ENSMUSG00000019989	81	0
ENSMUSG00000019989	82	0
ENSMUSG00000019989	83	61
ENSMUSG00000019989	84	0
ENSMUSG00000019989	85	0
ENSMUSG00000019989	86	0
ENSMUSG00000019989	87	0
ENSMUSG00000019989	88	38
ENSMUSG00000019989	89	0
ENSMUSG00000019989	90	0
ENSMUSG00000019989	91	0
ENSMUSG00000019989	92	0
ENSMUSG00000019989	93	0
ENSMUSG00000019989	94	0
ENSMUSG00000019989	95	0
ENSMUSG00000019989	96	0
ENSMUSG00000019989	97	0
ENSMUSG00000019989	98	0
ENSMUSG00000019989	99	0
