ENSMUSG00000040006	0	0
ENSMUSG00000040006	1	0
ENSMUSG00000040006	2	30
ENSMUSG00000040006	3	79
ENSMUSG00000040006	4	74
ENSMUSG00000040006	5	65
ENSMUSG00000040006	6	0
ENSMUSG00000040006	7	0
ENSMUSG00000040006	8	9
ENSMUSG00000040006	9	0
ENSMUSG00000040006	10	0
ENSMUSG00000040006	11	129
ENSMUSG00000040006	12	409
ENSMUSG00000040006	13	284
ENSMUSG00000040006	14	235
ENSMUSG00000040006	15	186
ENSMUSG00000040006	16	155
ENSMUSG00000040006	17	96
ENSMUSG00000040006	18	16
ENSMUSG00000040006	19	361
ENSMUSG00000040006	20	642
ENSMUSG00000040006	21	720
ENSMUSG00000040006	22	426
ENSMUSG00000040006	23	70
ENSMUSG00000040006	24	0
ENSMUSG00000040006	25	0
ENSMUSG00000040006	26	22
ENSMUSG00000040006	27	593
ENSMUSG00000040006	28	1161
ENSMUSG00000040006	29	1028
ENSMUSG00000040006	30	189
ENSMUSG00000040006	31	38
ENSMUSG00000040006	32	0
ENSMUSG00000040006	33	0
ENSMUSG00000040006	34	0
ENSMUSG00000040006	35	0
ENSMUSG00000040006	36	0
ENSMUSG00000040006	37	0
ENSMUSG00000040006	38	40
ENSMUSG00000040006	39	90
ENSMUSG00000040006	40	54
ENSMUSG00000040006	41	0
ENSMUSG00000040006	42	0
ENSMUSG00000040006	43	38
ENSMUSG00000040006	44	45
ENSMUSG00000040006	45	46
ENSMUSG00000040006	46	29
ENSMUSG00000040006	47	0
ENSMUSG00000040006	48	27
ENSMUSG00000040006	49	144
ENSMUSG00000040006	50	143
ENSMUSG00000040006	51	193
ENSMUSG00000040006	52	304
ENSMUSG00000040006	53	414
ENSMUSG00000040006	54	835
ENSMUSG00000040006	55	1098
ENSMUSG00000040006	56	830
ENSMUSG00000040006	57	356
ENSMUSG00000040006	58	479
ENSMUSG00000040006	59	354
ENSMUSG00000040006	60	28
ENSMUSG00000040006	61	0
ENSMUSG00000040006	62	0
ENSMUSG00000040006	63	0
ENSMUSG00000040006	64	0
ENSMUSG00000040006	65	0
ENSMUSG00000040006	66	0
ENSMUSG00000040006	67	0
ENSMUSG00000040006	68	0
ENSMUSG00000040006	69	0
ENSMUSG00000040006	70	0
ENSMUSG00000040006	71	0
ENSMUSG00000040006	72	48
ENSMUSG00000040006	73	96
ENSMUSG00000040006	74	89
ENSMUSG00000040006	75	151
ENSMUSG00000040006	76	312
ENSMUSG00000040006	77	1189
ENSMUSG00000040006	78	1785
ENSMUSG00000040006	79	1131
ENSMUSG00000040006	80	725
ENSMUSG00000040006	81	189
ENSMUSG00000040006	82	125
ENSMUSG00000040006	83	88
ENSMUSG00000040006	84	0
ENSMUSG00000040006	85	0
ENSMUSG00000040006	86	0
ENSMUSG00000040006	87	0
ENSMUSG00000040006	88	0
ENSMUSG00000040006	89	0
ENSMUSG00000040006	90	0
ENSMUSG00000040006	91	0
ENSMUSG00000040006	92	0
ENSMUSG00000040006	93	0
ENSMUSG00000040006	94	0
ENSMUSG00000040006	95	0
ENSMUSG00000040006	96	0
ENSMUSG00000040006	97	0
ENSMUSG00000040006	98	0
ENSMUSG00000040006	99	0
