ENSMUSG00000015759	0	0
ENSMUSG00000015759	1	0
ENSMUSG00000015759	2	0
ENSMUSG00000015759	3	20
ENSMUSG00000015759	4	30
ENSMUSG00000015759	5	14
ENSMUSG00000015759	6	0
ENSMUSG00000015759	7	0
ENSMUSG00000015759	8	0
ENSMUSG00000015759	9	36
ENSMUSG00000015759	10	48
ENSMUSG00000015759	11	9
ENSMUSG00000015759	12	0
ENSMUSG00000015759	13	0
ENSMUSG00000015759	14	5
ENSMUSG00000015759	15	187
ENSMUSG00000015759	16	248
ENSMUSG00000015759	17	88
ENSMUSG00000015759	18	96
ENSMUSG00000015759	19	90
ENSMUSG00000015759	20	133
ENSMUSG00000015759	21	224
ENSMUSG00000015759	22	144
ENSMUSG00000015759	23	235
ENSMUSG00000015759	24	193
ENSMUSG00000015759	25	135
ENSMUSG00000015759	26	242
ENSMUSG00000015759	27	266
ENSMUSG00000015759	28	174
ENSMUSG00000015759	29	99
ENSMUSG00000015759	30	71
ENSMUSG00000015759	31	212
ENSMUSG00000015759	32	375
ENSMUSG00000015759	33	374
ENSMUSG00000015759	34	13
ENSMUSG00000015759	35	20
ENSMUSG00000015759	36	507
ENSMUSG00000015759	37	367
ENSMUSG00000015759	38	315
ENSMUSG00000015759	39	223
ENSMUSG00000015759	40	24
ENSMUSG00000015759	41	4
ENSMUSG00000015759	42	64
ENSMUSG00000015759	43	60
ENSMUSG00000015759	44	24
ENSMUSG00000015759	45	0
ENSMUSG00000015759	46	218
ENSMUSG00000015759	47	858
ENSMUSG00000015759	48	809
ENSMUSG00000015759	49	638
ENSMUSG00000015759	50	758
ENSMUSG00000015759	51	504
ENSMUSG00000015759	52	710
ENSMUSG00000015759	53	3837
ENSMUSG00000015759	54	3689
ENSMUSG00000015759	55	1005
ENSMUSG00000015759	56	286
ENSMUSG00000015759	57	201
ENSMUSG00000015759	58	242
ENSMUSG00000015759	59	1055
ENSMUSG00000015759	60	1382
ENSMUSG00000015759	61	886
ENSMUSG00000015759	62	309
ENSMUSG00000015759	63	594
ENSMUSG00000015759	64	2823
ENSMUSG00000015759	65	6498
ENSMUSG00000015759	66	9173
ENSMUSG00000015759	67	8885
ENSMUSG00000015759	68	4904
ENSMUSG00000015759	69	401
ENSMUSG00000015759	70	1346
ENSMUSG00000015759	71	2505
ENSMUSG00000015759	72	1640
ENSMUSG00000015759	73	495
ENSMUSG00000015759	74	312
ENSMUSG00000015759	75	225
ENSMUSG00000015759	76	137
ENSMUSG00000015759	77	105
ENSMUSG00000015759	78	145
ENSMUSG00000015759	79	343
ENSMUSG00000015759	80	194
ENSMUSG00000015759	81	0
ENSMUSG00000015759	82	0
ENSMUSG00000015759	83	40
ENSMUSG00000015759	84	69
ENSMUSG00000015759	85	51
ENSMUSG00000015759	86	120
ENSMUSG00000015759	87	207
ENSMUSG00000015759	88	617
ENSMUSG00000015759	89	837
ENSMUSG00000015759	90	49
ENSMUSG00000015759	91	45
ENSMUSG00000015759	92	27
ENSMUSG00000015759	93	10
ENSMUSG00000015759	94	80
ENSMUSG00000015759	95	20
ENSMUSG00000015759	96	0
ENSMUSG00000015759	97	0
ENSMUSG00000015759	98	0
ENSMUSG00000015759	99	0
