ENSMUSG00000025786	0	0
ENSMUSG00000025786	1	50
ENSMUSG00000025786	2	244
ENSMUSG00000025786	3	234
ENSMUSG00000025786	4	267
ENSMUSG00000025786	5	129
ENSMUSG00000025786	6	0
ENSMUSG00000025786	7	0
ENSMUSG00000025786	8	0
ENSMUSG00000025786	9	104
ENSMUSG00000025786	10	216
ENSMUSG00000025786	11	0
ENSMUSG00000025786	12	153
ENSMUSG00000025786	13	215
ENSMUSG00000025786	14	198
ENSMUSG00000025786	15	59
ENSMUSG00000025786	16	303
ENSMUSG00000025786	17	0
ENSMUSG00000025786	18	0
ENSMUSG00000025786	19	0
ENSMUSG00000025786	20	126
ENSMUSG00000025786	21	426
ENSMUSG00000025786	22	545
ENSMUSG00000025786	23	44
ENSMUSG00000025786	24	0
ENSMUSG00000025786	25	144
ENSMUSG00000025786	26	139
ENSMUSG00000025786	27	172
ENSMUSG00000025786	28	78
ENSMUSG00000025786	29	84
ENSMUSG00000025786	30	511
ENSMUSG00000025786	31	33
ENSMUSG00000025786	32	4154
ENSMUSG00000025786	33	78
ENSMUSG00000025786	34	0
ENSMUSG00000025786	35	44
ENSMUSG00000025786	36	115
ENSMUSG00000025786	37	0
ENSMUSG00000025786	38	0
ENSMUSG00000025786	39	0
ENSMUSG00000025786	40	77
ENSMUSG00000025786	41	40
ENSMUSG00000025786	42	35
ENSMUSG00000025786	43	506
ENSMUSG00000025786	44	0
ENSMUSG00000025786	45	0
ENSMUSG00000025786	46	187
ENSMUSG00000025786	47	475
ENSMUSG00000025786	48	0
ENSMUSG00000025786	49	0
ENSMUSG00000025786	50	705
ENSMUSG00000025786	51	498
ENSMUSG00000025786	52	0
ENSMUSG00000025786	53	0
ENSMUSG00000025786	54	40
ENSMUSG00000025786	55	200
ENSMUSG00000025786	56	0
ENSMUSG00000025786	57	145
ENSMUSG00000025786	58	135
ENSMUSG00000025786	59	151
ENSMUSG00000025786	60	0
ENSMUSG00000025786	61	40
ENSMUSG00000025786	62	328
ENSMUSG00000025786	63	40
ENSMUSG00000025786	64	0
ENSMUSG00000025786	65	182
ENSMUSG00000025786	66	324
ENSMUSG00000025786	67	6
ENSMUSG00000025786	68	0
ENSMUSG00000025786	69	274
ENSMUSG00000025786	70	65
ENSMUSG00000025786	71	64
ENSMUSG00000025786	72	0
ENSMUSG00000025786	73	0
ENSMUSG00000025786	74	0
ENSMUSG00000025786	75	0
ENSMUSG00000025786	76	0
ENSMUSG00000025786	77	0
ENSMUSG00000025786	78	0
ENSMUSG00000025786	79	90
ENSMUSG00000025786	80	99
ENSMUSG00000025786	81	135
ENSMUSG00000025786	82	0
ENSMUSG00000025786	83	0
ENSMUSG00000025786	84	0
ENSMUSG00000025786	85	0
ENSMUSG00000025786	86	0
ENSMUSG00000025786	87	0
ENSMUSG00000025786	88	0
ENSMUSG00000025786	89	0
ENSMUSG00000025786	90	0
ENSMUSG00000025786	91	0
ENSMUSG00000025786	92	0
ENSMUSG00000025786	93	109
ENSMUSG00000025786	94	108
ENSMUSG00000025786	95	431
ENSMUSG00000025786	96	384
ENSMUSG00000025786	97	138
ENSMUSG00000025786	98	12
ENSMUSG00000025786	99	0
