ENSMUSG00000016481	0	210
ENSMUSG00000016481	1	824
ENSMUSG00000016481	2	114
ENSMUSG00000016481	3	0
ENSMUSG00000016481	4	114
ENSMUSG00000016481	5	41
ENSMUSG00000016481	6	0
ENSMUSG00000016481	7	0
ENSMUSG00000016481	8	224
ENSMUSG00000016481	9	286
ENSMUSG00000016481	10	36
ENSMUSG00000016481	11	0
ENSMUSG00000016481	12	0
ENSMUSG00000016481	13	0
ENSMUSG00000016481	14	0
ENSMUSG00000016481	15	74
ENSMUSG00000016481	16	119
ENSMUSG00000016481	17	681
ENSMUSG00000016481	18	1551
ENSMUSG00000016481	19	747
ENSMUSG00000016481	20	0
ENSMUSG00000016481	21	0
ENSMUSG00000016481	22	70
ENSMUSG00000016481	23	242
ENSMUSG00000016481	24	260
ENSMUSG00000016481	25	16
ENSMUSG00000016481	26	0
ENSMUSG00000016481	27	0
ENSMUSG00000016481	28	0
ENSMUSG00000016481	29	0
ENSMUSG00000016481	30	0
ENSMUSG00000016481	31	0
ENSMUSG00000016481	32	0
ENSMUSG00000016481	33	0
ENSMUSG00000016481	34	303
ENSMUSG00000016481	35	418
ENSMUSG00000016481	36	2399
ENSMUSG00000016481	37	1813
ENSMUSG00000016481	38	674
ENSMUSG00000016481	39	400
ENSMUSG00000016481	40	824
ENSMUSG00000016481	41	1534
ENSMUSG00000016481	42	0
ENSMUSG00000016481	43	0
ENSMUSG00000016481	44	0
ENSMUSG00000016481	45	256
ENSMUSG00000016481	46	387
ENSMUSG00000016481	47	69
ENSMUSG00000016481	48	0
ENSMUSG00000016481	49	0
ENSMUSG00000016481	50	0
ENSMUSG00000016481	51	0
ENSMUSG00000016481	52	0
ENSMUSG00000016481	53	136
ENSMUSG00000016481	54	386
ENSMUSG00000016481	55	122
ENSMUSG00000016481	56	205
ENSMUSG00000016481	57	120
ENSMUSG00000016481	58	198
ENSMUSG00000016481	59	1370
ENSMUSG00000016481	60	723
ENSMUSG00000016481	61	425
ENSMUSG00000016481	62	306
ENSMUSG00000016481	63	153
ENSMUSG00000016481	64	25
ENSMUSG00000016481	65	212
ENSMUSG00000016481	66	134
ENSMUSG00000016481	67	0
ENSMUSG00000016481	68	0
ENSMUSG00000016481	69	0
ENSMUSG00000016481	70	655
ENSMUSG00000016481	71	876
ENSMUSG00000016481	72	201
ENSMUSG00000016481	73	0
ENSMUSG00000016481	74	0
ENSMUSG00000016481	75	0
ENSMUSG00000016481	76	0
ENSMUSG00000016481	77	126
ENSMUSG00000016481	78	196
ENSMUSG00000016481	79	7
ENSMUSG00000016481	80	58
ENSMUSG00000016481	81	220
ENSMUSG00000016481	82	33
ENSMUSG00000016481	83	0
ENSMUSG00000016481	84	0
ENSMUSG00000016481	85	120
ENSMUSG00000016481	86	517
ENSMUSG00000016481	87	1021
ENSMUSG00000016481	88	1291
ENSMUSG00000016481	89	920
ENSMUSG00000016481	90	506
ENSMUSG00000016481	91	95
ENSMUSG00000016481	92	0
ENSMUSG00000016481	93	16
ENSMUSG00000016481	94	379
ENSMUSG00000016481	95	445
ENSMUSG00000016481	96	572
ENSMUSG00000016481	97	1372
ENSMUSG00000016481	98	43
ENSMUSG00000016481	99	96
