ENSMUSG00000046718	0	0
ENSMUSG00000046718	1	0
ENSMUSG00000046718	2	0
ENSMUSG00000046718	3	0
ENSMUSG00000046718	4	0
ENSMUSG00000046718	5	0
ENSMUSG00000046718	6	24
ENSMUSG00000046718	7	55
ENSMUSG00000046718	8	56
ENSMUSG00000046718	9	55
ENSMUSG00000046718	10	53
ENSMUSG00000046718	11	63
ENSMUSG00000046718	12	55
ENSMUSG00000046718	13	62
ENSMUSG00000046718	14	56
ENSMUSG00000046718	15	55
ENSMUSG00000046718	16	56
ENSMUSG00000046718	17	55
ENSMUSG00000046718	18	43
ENSMUSG00000046718	19	0
ENSMUSG00000046718	20	0
ENSMUSG00000046718	21	0
ENSMUSG00000046718	22	0
ENSMUSG00000046718	23	105
ENSMUSG00000046718	24	219
ENSMUSG00000046718	25	260
ENSMUSG00000046718	26	323
ENSMUSG00000046718	27	286
ENSMUSG00000046718	28	207
ENSMUSG00000046718	29	192
ENSMUSG00000046718	30	110
ENSMUSG00000046718	31	37
ENSMUSG00000046718	32	16
ENSMUSG00000046718	33	15
ENSMUSG00000046718	34	16
ENSMUSG00000046718	35	11
ENSMUSG00000046718	36	8
ENSMUSG00000046718	37	3
ENSMUSG00000046718	38	3
ENSMUSG00000046718	39	24
ENSMUSG00000046718	40	77
ENSMUSG00000046718	41	88
ENSMUSG00000046718	42	138
ENSMUSG00000046718	43	342
ENSMUSG00000046718	44	327
ENSMUSG00000046718	45	345
ENSMUSG00000046718	46	358
ENSMUSG00000046718	47	345
ENSMUSG00000046718	48	260
ENSMUSG00000046718	49	415
ENSMUSG00000046718	50	535
ENSMUSG00000046718	51	747
ENSMUSG00000046718	52	837
ENSMUSG00000046718	53	920
ENSMUSG00000046718	54	930
ENSMUSG00000046718	55	741
ENSMUSG00000046718	56	294
ENSMUSG00000046718	57	200
ENSMUSG00000046718	58	211
ENSMUSG00000046718	59	243
ENSMUSG00000046718	60	272
ENSMUSG00000046718	61	266
ENSMUSG00000046718	62	212
ENSMUSG00000046718	63	217
ENSMUSG00000046718	64	97
ENSMUSG00000046718	65	0
ENSMUSG00000046718	66	0
ENSMUSG00000046718	67	42
ENSMUSG00000046718	68	56
ENSMUSG00000046718	69	53
ENSMUSG00000046718	70	100
ENSMUSG00000046718	71	136
ENSMUSG00000046718	72	114
ENSMUSG00000046718	73	160
ENSMUSG00000046718	74	160
ENSMUSG00000046718	75	155
ENSMUSG00000046718	76	190
ENSMUSG00000046718	77	220
ENSMUSG00000046718	78	262
ENSMUSG00000046718	79	246
ENSMUSG00000046718	80	151
ENSMUSG00000046718	81	82
ENSMUSG00000046718	82	71
ENSMUSG00000046718	83	50
ENSMUSG00000046718	84	48
ENSMUSG00000046718	85	72
ENSMUSG00000046718	86	218
ENSMUSG00000046718	87	194
ENSMUSG00000046718	88	222
ENSMUSG00000046718	89	217
ENSMUSG00000046718	90	42
ENSMUSG00000046718	91	32
ENSMUSG00000046718	92	0
ENSMUSG00000046718	93	0
ENSMUSG00000046718	94	49
ENSMUSG00000046718	95	55
ENSMUSG00000046718	96	56
ENSMUSG00000046718	97	33
ENSMUSG00000046718	98	0
ENSMUSG00000046718	99	0
