ENSMUSG00000021097	0	0
ENSMUSG00000021097	1	0
ENSMUSG00000021097	2	15
ENSMUSG00000021097	3	8
ENSMUSG00000021097	4	0
ENSMUSG00000021097	5	90
ENSMUSG00000021097	6	76
ENSMUSG00000021097	7	114
ENSMUSG00000021097	8	442
ENSMUSG00000021097	9	296
ENSMUSG00000021097	10	315
ENSMUSG00000021097	11	0
ENSMUSG00000021097	12	170
ENSMUSG00000021097	13	0
ENSMUSG00000021097	14	0
ENSMUSG00000021097	15	0
ENSMUSG00000021097	16	0
ENSMUSG00000021097	17	71
ENSMUSG00000021097	18	457
ENSMUSG00000021097	19	0
ENSMUSG00000021097	20	52
ENSMUSG00000021097	21	0
ENSMUSG00000021097	22	0
ENSMUSG00000021097	23	343
ENSMUSG00000021097	24	405
ENSMUSG00000021097	25	80
ENSMUSG00000021097	26	0
ENSMUSG00000021097	27	99
ENSMUSG00000021097	28	0
ENSMUSG00000021097	29	21
ENSMUSG00000021097	30	0
ENSMUSG00000021097	31	439
ENSMUSG00000021097	32	353
ENSMUSG00000021097	33	57
ENSMUSG00000021097	34	292
ENSMUSG00000021097	35	14
ENSMUSG00000021097	36	0
ENSMUSG00000021097	37	380
ENSMUSG00000021097	38	0
ENSMUSG00000021097	39	0
ENSMUSG00000021097	40	0
ENSMUSG00000021097	41	0
ENSMUSG00000021097	42	0
ENSMUSG00000021097	43	235
ENSMUSG00000021097	44	0
ENSMUSG00000021097	45	457
ENSMUSG00000021097	46	474
ENSMUSG00000021097	47	53
ENSMUSG00000021097	48	266
ENSMUSG00000021097	49	165
ENSMUSG00000021097	50	0
ENSMUSG00000021097	51	0
ENSMUSG00000021097	52	496
ENSMUSG00000021097	53	0
ENSMUSG00000021097	54	0
ENSMUSG00000021097	55	0
ENSMUSG00000021097	56	0
ENSMUSG00000021097	57	0
ENSMUSG00000021097	58	0
ENSMUSG00000021097	59	0
ENSMUSG00000021097	60	0
ENSMUSG00000021097	61	0
ENSMUSG00000021097	62	0
ENSMUSG00000021097	63	0
ENSMUSG00000021097	64	0
ENSMUSG00000021097	65	0
ENSMUSG00000021097	66	95
ENSMUSG00000021097	67	0
ENSMUSG00000021097	68	0
ENSMUSG00000021097	69	0
ENSMUSG00000021097	70	0
ENSMUSG00000021097	71	0
ENSMUSG00000021097	72	0
ENSMUSG00000021097	73	16
ENSMUSG00000021097	74	78
ENSMUSG00000021097	75	0
ENSMUSG00000021097	76	0
ENSMUSG00000021097	77	0
ENSMUSG00000021097	78	0
ENSMUSG00000021097	79	0
ENSMUSG00000021097	80	0
ENSMUSG00000021097	81	0
ENSMUSG00000021097	82	0
ENSMUSG00000021097	83	0
ENSMUSG00000021097	84	20
ENSMUSG00000021097	85	309
ENSMUSG00000021097	86	105
ENSMUSG00000021097	87	0
ENSMUSG00000021097	88	72
ENSMUSG00000021097	89	132
ENSMUSG00000021097	90	52
ENSMUSG00000021097	91	0
ENSMUSG00000021097	92	40
ENSMUSG00000021097	93	112
ENSMUSG00000021097	94	22
ENSMUSG00000021097	95	0
ENSMUSG00000021097	96	0
ENSMUSG00000021097	97	0
ENSMUSG00000021097	98	0
ENSMUSG00000021097	99	0
