ENSMUSG00000039497	0	0
ENSMUSG00000039497	1	0
ENSMUSG00000039497	2	0
ENSMUSG00000039497	3	0
ENSMUSG00000039497	4	0
ENSMUSG00000039497	5	0
ENSMUSG00000039497	6	0
ENSMUSG00000039497	7	0
ENSMUSG00000039497	8	0
ENSMUSG00000039497	9	0
ENSMUSG00000039497	10	0
ENSMUSG00000039497	11	0
ENSMUSG00000039497	12	0
ENSMUSG00000039497	13	30
ENSMUSG00000039497	14	267
ENSMUSG00000039497	15	868
ENSMUSG00000039497	16	592
ENSMUSG00000039497	17	879
ENSMUSG00000039497	18	310
ENSMUSG00000039497	19	1234
ENSMUSG00000039497	20	127
ENSMUSG00000039497	21	39
ENSMUSG00000039497	22	835
ENSMUSG00000039497	23	1164
ENSMUSG00000039497	24	564
ENSMUSG00000039497	25	1008
ENSMUSG00000039497	26	6
ENSMUSG00000039497	27	0
ENSMUSG00000039497	28	612
ENSMUSG00000039497	29	645
ENSMUSG00000039497	30	85
ENSMUSG00000039497	31	424
ENSMUSG00000039497	32	7424
ENSMUSG00000039497	33	2568
ENSMUSG00000039497	34	311
ENSMUSG00000039497	35	0
ENSMUSG00000039497	36	182
ENSMUSG00000039497	37	79
ENSMUSG00000039497	38	1031
ENSMUSG00000039497	39	3494
ENSMUSG00000039497	40	3399
ENSMUSG00000039497	41	21
ENSMUSG00000039497	42	14840
ENSMUSG00000039497	43	3224
ENSMUSG00000039497	44	877
ENSMUSG00000039497	45	2029
ENSMUSG00000039497	46	3826
ENSMUSG00000039497	47	903
ENSMUSG00000039497	48	788
ENSMUSG00000039497	49	3051
ENSMUSG00000039497	50	1113
ENSMUSG00000039497	51	2822
ENSMUSG00000039497	52	3110
ENSMUSG00000039497	53	250
ENSMUSG00000039497	54	6
ENSMUSG00000039497	55	64
ENSMUSG00000039497	56	579
ENSMUSG00000039497	57	7091
ENSMUSG00000039497	58	6397
ENSMUSG00000039497	59	918
ENSMUSG00000039497	60	69
ENSMUSG00000039497	61	273
ENSMUSG00000039497	62	65
ENSMUSG00000039497	63	487
ENSMUSG00000039497	64	36
ENSMUSG00000039497	65	473
ENSMUSG00000039497	66	1990
ENSMUSG00000039497	67	144
ENSMUSG00000039497	68	0
ENSMUSG00000039497	69	0
ENSMUSG00000039497	70	587
ENSMUSG00000039497	71	1109
ENSMUSG00000039497	72	2383
ENSMUSG00000039497	73	1104
ENSMUSG00000039497	74	1925
ENSMUSG00000039497	75	2275
ENSMUSG00000039497	76	3472
ENSMUSG00000039497	77	454
ENSMUSG00000039497	78	246
ENSMUSG00000039497	79	224
ENSMUSG00000039497	80	683
ENSMUSG00000039497	81	742
ENSMUSG00000039497	82	832
ENSMUSG00000039497	83	1060
ENSMUSG00000039497	84	2711
ENSMUSG00000039497	85	2223
ENSMUSG00000039497	86	255
ENSMUSG00000039497	87	0
ENSMUSG00000039497	88	500
ENSMUSG00000039497	89	107
ENSMUSG00000039497	90	95
ENSMUSG00000039497	91	2328
ENSMUSG00000039497	92	1173
ENSMUSG00000039497	93	687
ENSMUSG00000039497	94	4841
ENSMUSG00000039497	95	1151
ENSMUSG00000039497	96	1604
ENSMUSG00000039497	97	3458
ENSMUSG00000039497	98	27971
ENSMUSG00000039497	99	613
