ENSMUSG00000027983	0	0
ENSMUSG00000027983	1	0
ENSMUSG00000027983	2	0
ENSMUSG00000027983	3	52
ENSMUSG00000027983	4	20
ENSMUSG00000027983	5	0
ENSMUSG00000027983	6	0
ENSMUSG00000027983	7	55
ENSMUSG00000027983	8	87
ENSMUSG00000027983	9	9
ENSMUSG00000027983	10	0
ENSMUSG00000027983	11	0
ENSMUSG00000027983	12	25
ENSMUSG00000027983	13	0
ENSMUSG00000027983	14	176
ENSMUSG00000027983	15	72
ENSMUSG00000027983	16	0
ENSMUSG00000027983	17	0
ENSMUSG00000027983	18	0
ENSMUSG00000027983	19	0
ENSMUSG00000027983	20	0
ENSMUSG00000027983	21	0
ENSMUSG00000027983	22	0
ENSMUSG00000027983	23	0
ENSMUSG00000027983	24	0
ENSMUSG00000027983	25	0
ENSMUSG00000027983	26	0
ENSMUSG00000027983	27	350
ENSMUSG00000027983	28	73
ENSMUSG00000027983	29	0
ENSMUSG00000027983	30	0
ENSMUSG00000027983	31	0
ENSMUSG00000027983	32	202
ENSMUSG00000027983	33	6
ENSMUSG00000027983	34	0
ENSMUSG00000027983	35	112
ENSMUSG00000027983	36	8
ENSMUSG00000027983	37	0
ENSMUSG00000027983	38	0
ENSMUSG00000027983	39	0
ENSMUSG00000027983	40	0
ENSMUSG00000027983	41	0
ENSMUSG00000027983	42	0
ENSMUSG00000027983	43	0
ENSMUSG00000027983	44	0
ENSMUSG00000027983	45	0
ENSMUSG00000027983	46	0
ENSMUSG00000027983	47	453
ENSMUSG00000027983	48	190
ENSMUSG00000027983	49	0
ENSMUSG00000027983	50	0
ENSMUSG00000027983	51	0
ENSMUSG00000027983	52	0
ENSMUSG00000027983	53	0
ENSMUSG00000027983	54	0
ENSMUSG00000027983	55	0
ENSMUSG00000027983	56	0
ENSMUSG00000027983	57	0
ENSMUSG00000027983	58	0
ENSMUSG00000027983	59	0
ENSMUSG00000027983	60	0
ENSMUSG00000027983	61	0
ENSMUSG00000027983	62	0
ENSMUSG00000027983	63	0
ENSMUSG00000027983	64	0
ENSMUSG00000027983	65	0
ENSMUSG00000027983	66	0
ENSMUSG00000027983	67	0
ENSMUSG00000027983	68	0
ENSMUSG00000027983	69	0
ENSMUSG00000027983	70	0
ENSMUSG00000027983	71	0
ENSMUSG00000027983	72	0
ENSMUSG00000027983	73	0
ENSMUSG00000027983	74	0
ENSMUSG00000027983	75	0
ENSMUSG00000027983	76	0
ENSMUSG00000027983	77	0
ENSMUSG00000027983	78	0
ENSMUSG00000027983	79	0
ENSMUSG00000027983	80	0
ENSMUSG00000027983	81	15
ENSMUSG00000027983	82	98
ENSMUSG00000027983	83	74
ENSMUSG00000027983	84	0
ENSMUSG00000027983	85	291
ENSMUSG00000027983	86	276
ENSMUSG00000027983	87	4
ENSMUSG00000027983	88	0
ENSMUSG00000027983	89	0
ENSMUSG00000027983	90	30
ENSMUSG00000027983	91	191
ENSMUSG00000027983	92	0
ENSMUSG00000027983	93	0
ENSMUSG00000027983	94	0
ENSMUSG00000027983	95	0
ENSMUSG00000027983	96	0
ENSMUSG00000027983	97	0
ENSMUSG00000027983	98	0
ENSMUSG00000027983	99	0
