ENSMUSG00000044408	0	0
ENSMUSG00000044408	1	0
ENSMUSG00000044408	2	0
ENSMUSG00000044408	3	0
ENSMUSG00000044408	4	20
ENSMUSG00000044408	5	76
ENSMUSG00000044408	6	165
ENSMUSG00000044408	7	113
ENSMUSG00000044408	8	66
ENSMUSG00000044408	9	6
ENSMUSG00000044408	10	0
ENSMUSG00000044408	11	0
ENSMUSG00000044408	12	2
ENSMUSG00000044408	13	28
ENSMUSG00000044408	14	45
ENSMUSG00000044408	15	42
ENSMUSG00000044408	16	39
ENSMUSG00000044408	17	28
ENSMUSG00000044408	18	0
ENSMUSG00000044408	19	0
ENSMUSG00000044408	20	28
ENSMUSG00000044408	21	138
ENSMUSG00000044408	22	496
ENSMUSG00000044408	23	886
ENSMUSG00000044408	24	759
ENSMUSG00000044408	25	736
ENSMUSG00000044408	26	464
ENSMUSG00000044408	27	74
ENSMUSG00000044408	28	0
ENSMUSG00000044408	29	55
ENSMUSG00000044408	30	65
ENSMUSG00000044408	31	0
ENSMUSG00000044408	32	0
ENSMUSG00000044408	33	0
ENSMUSG00000044408	34	10
ENSMUSG00000044408	35	26
ENSMUSG00000044408	36	6
ENSMUSG00000044408	37	0
ENSMUSG00000044408	38	0
ENSMUSG00000044408	39	0
ENSMUSG00000044408	40	32
ENSMUSG00000044408	41	56
ENSMUSG00000044408	42	4
ENSMUSG00000044408	43	0
ENSMUSG00000044408	44	0
ENSMUSG00000044408	45	0
ENSMUSG00000044408	46	0
ENSMUSG00000044408	47	0
ENSMUSG00000044408	48	0
ENSMUSG00000044408	49	52
ENSMUSG00000044408	50	90
ENSMUSG00000044408	51	110
ENSMUSG00000044408	52	55
ENSMUSG00000044408	53	33
ENSMUSG00000044408	54	0
ENSMUSG00000044408	55	25
ENSMUSG00000044408	56	82
ENSMUSG00000044408	57	385
ENSMUSG00000044408	58	483
ENSMUSG00000044408	59	258
ENSMUSG00000044408	60	0
ENSMUSG00000044408	61	120
ENSMUSG00000044408	62	221
ENSMUSG00000044408	63	232
ENSMUSG00000044408	64	30
ENSMUSG00000044408	65	0
ENSMUSG00000044408	66	42
ENSMUSG00000044408	67	84
ENSMUSG00000044408	68	12
ENSMUSG00000044408	69	0
ENSMUSG00000044408	70	0
ENSMUSG00000044408	71	0
ENSMUSG00000044408	72	0
ENSMUSG00000044408	73	33
ENSMUSG00000044408	74	602
ENSMUSG00000044408	75	1034
ENSMUSG00000044408	76	988
ENSMUSG00000044408	77	481
ENSMUSG00000044408	78	815
ENSMUSG00000044408	79	587
ENSMUSG00000044408	80	157
ENSMUSG00000044408	81	78
ENSMUSG00000044408	82	39
ENSMUSG00000044408	83	0
ENSMUSG00000044408	84	0
ENSMUSG00000044408	85	193
ENSMUSG00000044408	86	823
ENSMUSG00000044408	87	2385
ENSMUSG00000044408	88	3784
ENSMUSG00000044408	89	3634
ENSMUSG00000044408	90	136
ENSMUSG00000044408	91	10
ENSMUSG00000044408	92	0
ENSMUSG00000044408	93	0
ENSMUSG00000044408	94	0
ENSMUSG00000044408	95	0
ENSMUSG00000044408	96	0
ENSMUSG00000044408	97	0
ENSMUSG00000044408	98	0
ENSMUSG00000044408	99	0
