ENSMUSG00000078350	0	0
ENSMUSG00000078350	1	0
ENSMUSG00000078350	2	0
ENSMUSG00000078350	3	0
ENSMUSG00000078350	4	0
ENSMUSG00000078350	5	0
ENSMUSG00000078350	6	56
ENSMUSG00000078350	7	0
ENSMUSG00000078350	8	0
ENSMUSG00000078350	9	0
ENSMUSG00000078350	10	0
ENSMUSG00000078350	11	0
ENSMUSG00000078350	12	0
ENSMUSG00000078350	13	0
ENSMUSG00000078350	14	0
ENSMUSG00000078350	15	0
ENSMUSG00000078350	16	0
ENSMUSG00000078350	17	0
ENSMUSG00000078350	18	0
ENSMUSG00000078350	19	0
ENSMUSG00000078350	20	0
ENSMUSG00000078350	21	0
ENSMUSG00000078350	22	0
ENSMUSG00000078350	23	0
ENSMUSG00000078350	24	0
ENSMUSG00000078350	25	0
ENSMUSG00000078350	26	0
ENSMUSG00000078350	27	0
ENSMUSG00000078350	28	0
ENSMUSG00000078350	29	0
ENSMUSG00000078350	30	0
ENSMUSG00000078350	31	120
ENSMUSG00000078350	32	0
ENSMUSG00000078350	33	0
ENSMUSG00000078350	34	0
ENSMUSG00000078350	35	0
ENSMUSG00000078350	36	0
ENSMUSG00000078350	37	0
ENSMUSG00000078350	38	0
ENSMUSG00000078350	39	0
ENSMUSG00000078350	40	0
ENSMUSG00000078350	41	0
ENSMUSG00000078350	42	0
ENSMUSG00000078350	43	0
ENSMUSG00000078350	44	0
ENSMUSG00000078350	45	0
ENSMUSG00000078350	46	0
ENSMUSG00000078350	47	0
ENSMUSG00000078350	48	0
ENSMUSG00000078350	49	0
ENSMUSG00000078350	50	0
ENSMUSG00000078350	51	0
ENSMUSG00000078350	52	0
ENSMUSG00000078350	53	0
ENSMUSG00000078350	54	0
ENSMUSG00000078350	55	0
ENSMUSG00000078350	56	0
ENSMUSG00000078350	57	0
ENSMUSG00000078350	58	0
ENSMUSG00000078350	59	0
ENSMUSG00000078350	60	0
ENSMUSG00000078350	61	32
ENSMUSG00000078350	62	140
ENSMUSG00000078350	63	0
ENSMUSG00000078350	64	0
ENSMUSG00000078350	65	0
ENSMUSG00000078350	66	0
ENSMUSG00000078350	67	0
ENSMUSG00000078350	68	0
ENSMUSG00000078350	69	0
ENSMUSG00000078350	70	0
ENSMUSG00000078350	71	65
ENSMUSG00000078350	72	175
ENSMUSG00000078350	73	55
ENSMUSG00000078350	74	20
ENSMUSG00000078350	75	222
ENSMUSG00000078350	76	187
ENSMUSG00000078350	77	34
ENSMUSG00000078350	78	144
ENSMUSG00000078350	79	33
ENSMUSG00000078350	80	52
ENSMUSG00000078350	81	0
ENSMUSG00000078350	82	100
ENSMUSG00000078350	83	18
ENSMUSG00000078350	84	0
ENSMUSG00000078350	85	0
ENSMUSG00000078350	86	0
ENSMUSG00000078350	87	0
ENSMUSG00000078350	88	148
ENSMUSG00000078350	89	2220
ENSMUSG00000078350	90	1238
ENSMUSG00000078350	91	359
ENSMUSG00000078350	92	21
ENSMUSG00000078350	93	131
ENSMUSG00000078350	94	1698
ENSMUSG00000078350	95	154
ENSMUSG00000078350	96	318
ENSMUSG00000078350	97	1580
ENSMUSG00000078350	98	3650
ENSMUSG00000078350	99	32
