ENSMUSG00000020057	0	0
ENSMUSG00000020057	1	0
ENSMUSG00000020057	2	0
ENSMUSG00000020057	3	0
ENSMUSG00000020057	4	0
ENSMUSG00000020057	5	0
ENSMUSG00000020057	6	0
ENSMUSG00000020057	7	0
ENSMUSG00000020057	8	0
ENSMUSG00000020057	9	30
ENSMUSG00000020057	10	90
ENSMUSG00000020057	11	0
ENSMUSG00000020057	12	0
ENSMUSG00000020057	13	0
ENSMUSG00000020057	14	0
ENSMUSG00000020057	15	0
ENSMUSG00000020057	16	68
ENSMUSG00000020057	17	0
ENSMUSG00000020057	18	0
ENSMUSG00000020057	19	0
ENSMUSG00000020057	20	0
ENSMUSG00000020057	21	0
ENSMUSG00000020057	22	0
ENSMUSG00000020057	23	0
ENSMUSG00000020057	24	0
ENSMUSG00000020057	25	0
ENSMUSG00000020057	26	0
ENSMUSG00000020057	27	0
ENSMUSG00000020057	28	0
ENSMUSG00000020057	29	0
ENSMUSG00000020057	30	0
ENSMUSG00000020057	31	90
ENSMUSG00000020057	32	115
ENSMUSG00000020057	33	0
ENSMUSG00000020057	34	0
ENSMUSG00000020057	35	0
ENSMUSG00000020057	36	0
ENSMUSG00000020057	37	0
ENSMUSG00000020057	38	0
ENSMUSG00000020057	39	0
ENSMUSG00000020057	40	0
ENSMUSG00000020057	41	0
ENSMUSG00000020057	42	0
ENSMUSG00000020057	43	0
ENSMUSG00000020057	44	0
ENSMUSG00000020057	45	0
ENSMUSG00000020057	46	0
ENSMUSG00000020057	47	0
ENSMUSG00000020057	48	0
ENSMUSG00000020057	49	0
ENSMUSG00000020057	50	0
ENSMUSG00000020057	51	0
ENSMUSG00000020057	52	0
ENSMUSG00000020057	53	0
ENSMUSG00000020057	54	0
ENSMUSG00000020057	55	0
ENSMUSG00000020057	56	0
ENSMUSG00000020057	57	0
ENSMUSG00000020057	58	0
ENSMUSG00000020057	59	0
ENSMUSG00000020057	60	0
ENSMUSG00000020057	61	0
ENSMUSG00000020057	62	23
ENSMUSG00000020057	63	23
ENSMUSG00000020057	64	0
ENSMUSG00000020057	65	0
ENSMUSG00000020057	66	0
ENSMUSG00000020057	67	0
ENSMUSG00000020057	68	0
ENSMUSG00000020057	69	0
ENSMUSG00000020057	70	0
ENSMUSG00000020057	71	0
ENSMUSG00000020057	72	0
ENSMUSG00000020057	73	0
ENSMUSG00000020057	74	0
ENSMUSG00000020057	75	0
ENSMUSG00000020057	76	0
ENSMUSG00000020057	77	0
ENSMUSG00000020057	78	0
ENSMUSG00000020057	79	0
ENSMUSG00000020057	80	0
ENSMUSG00000020057	81	0
ENSMUSG00000020057	82	0
ENSMUSG00000020057	83	0
ENSMUSG00000020057	84	0
ENSMUSG00000020057	85	0
ENSMUSG00000020057	86	0
ENSMUSG00000020057	87	0
ENSMUSG00000020057	88	0
ENSMUSG00000020057	89	0
ENSMUSG00000020057	90	0
ENSMUSG00000020057	91	0
ENSMUSG00000020057	92	0
ENSMUSG00000020057	93	0
ENSMUSG00000020057	94	0
ENSMUSG00000020057	95	0
ENSMUSG00000020057	96	0
ENSMUSG00000020057	97	0
ENSMUSG00000020057	98	0
ENSMUSG00000020057	99	0
