ENSMUSG00000043398	0	0
ENSMUSG00000043398	1	0
ENSMUSG00000043398	2	4
ENSMUSG00000043398	3	64
ENSMUSG00000043398	4	8
ENSMUSG00000043398	5	0
ENSMUSG00000043398	6	0
ENSMUSG00000043398	7	0
ENSMUSG00000043398	8	0
ENSMUSG00000043398	9	0
ENSMUSG00000043398	10	0
ENSMUSG00000043398	11	0
ENSMUSG00000043398	12	0
ENSMUSG00000043398	13	0
ENSMUSG00000043398	14	0
ENSMUSG00000043398	15	0
ENSMUSG00000043398	16	0
ENSMUSG00000043398	17	0
ENSMUSG00000043398	18	0
ENSMUSG00000043398	19	0
ENSMUSG00000043398	20	0
ENSMUSG00000043398	21	0
ENSMUSG00000043398	22	0
ENSMUSG00000043398	23	0
ENSMUSG00000043398	24	0
ENSMUSG00000043398	25	0
ENSMUSG00000043398	26	0
ENSMUSG00000043398	27	0
ENSMUSG00000043398	28	0
ENSMUSG00000043398	29	0
ENSMUSG00000043398	30	0
ENSMUSG00000043398	31	0
ENSMUSG00000043398	32	0
ENSMUSG00000043398	33	0
ENSMUSG00000043398	34	0
ENSMUSG00000043398	35	0
ENSMUSG00000043398	36	0
ENSMUSG00000043398	37	0
ENSMUSG00000043398	38	0
ENSMUSG00000043398	39	0
ENSMUSG00000043398	40	0
ENSMUSG00000043398	41	0
ENSMUSG00000043398	42	0
ENSMUSG00000043398	43	0
ENSMUSG00000043398	44	0
ENSMUSG00000043398	45	0
ENSMUSG00000043398	46	0
ENSMUSG00000043398	47	0
ENSMUSG00000043398	48	0
ENSMUSG00000043398	49	0
ENSMUSG00000043398	50	0
ENSMUSG00000043398	51	76
ENSMUSG00000043398	52	72
ENSMUSG00000043398	53	55
ENSMUSG00000043398	54	70
ENSMUSG00000043398	55	52
ENSMUSG00000043398	56	60
ENSMUSG00000043398	57	0
ENSMUSG00000043398	58	0
ENSMUSG00000043398	59	0
ENSMUSG00000043398	60	0
ENSMUSG00000043398	61	0
ENSMUSG00000043398	62	0
ENSMUSG00000043398	63	0
ENSMUSG00000043398	64	0
ENSMUSG00000043398	65	114
ENSMUSG00000043398	66	78
ENSMUSG00000043398	67	0
ENSMUSG00000043398	68	0
ENSMUSG00000043398	69	0
ENSMUSG00000043398	70	0
ENSMUSG00000043398	71	0
ENSMUSG00000043398	72	0
ENSMUSG00000043398	73	0
ENSMUSG00000043398	74	0
ENSMUSG00000043398	75	0
ENSMUSG00000043398	76	0
ENSMUSG00000043398	77	0
ENSMUSG00000043398	78	0
ENSMUSG00000043398	79	0
ENSMUSG00000043398	80	0
ENSMUSG00000043398	81	0
ENSMUSG00000043398	82	0
ENSMUSG00000043398	83	0
ENSMUSG00000043398	84	0
ENSMUSG00000043398	85	0
ENSMUSG00000043398	86	0
ENSMUSG00000043398	87	0
ENSMUSG00000043398	88	0
ENSMUSG00000043398	89	0
ENSMUSG00000043398	90	0
ENSMUSG00000043398	91	0
ENSMUSG00000043398	92	0
ENSMUSG00000043398	93	0
ENSMUSG00000043398	94	0
ENSMUSG00000043398	95	0
ENSMUSG00000043398	96	0
ENSMUSG00000043398	97	0
ENSMUSG00000043398	98	0
ENSMUSG00000043398	99	0
