ENSMUSG00000029500	0	0
ENSMUSG00000029500	1	0
ENSMUSG00000029500	2	0
ENSMUSG00000029500	3	0
ENSMUSG00000029500	4	0
ENSMUSG00000029500	5	0
ENSMUSG00000029500	6	7
ENSMUSG00000029500	7	21
ENSMUSG00000029500	8	12
ENSMUSG00000029500	9	17
ENSMUSG00000029500	10	8
ENSMUSG00000029500	11	0
ENSMUSG00000029500	12	42
ENSMUSG00000029500	13	239
ENSMUSG00000029500	14	837
ENSMUSG00000029500	15	1132
ENSMUSG00000029500	16	382
ENSMUSG00000029500	17	0
ENSMUSG00000029500	18	20
ENSMUSG00000029500	19	210
ENSMUSG00000029500	20	144
ENSMUSG00000029500	21	10
ENSMUSG00000029500	22	0
ENSMUSG00000029500	23	0
ENSMUSG00000029500	24	0
ENSMUSG00000029500	25	0
ENSMUSG00000029500	26	45
ENSMUSG00000029500	27	86
ENSMUSG00000029500	28	387
ENSMUSG00000029500	29	300
ENSMUSG00000029500	30	170
ENSMUSG00000029500	31	621
ENSMUSG00000029500	32	925
ENSMUSG00000029500	33	178
ENSMUSG00000029500	34	230
ENSMUSG00000029500	35	49
ENSMUSG00000029500	36	180
ENSMUSG00000029500	37	491
ENSMUSG00000029500	38	168
ENSMUSG00000029500	39	105
ENSMUSG00000029500	40	0
ENSMUSG00000029500	41	178
ENSMUSG00000029500	42	333
ENSMUSG00000029500	43	276
ENSMUSG00000029500	44	150
ENSMUSG00000029500	45	174
ENSMUSG00000029500	46	607
ENSMUSG00000029500	47	369
ENSMUSG00000029500	48	0
ENSMUSG00000029500	49	0
ENSMUSG00000029500	50	0
ENSMUSG00000029500	51	0
ENSMUSG00000029500	52	0
ENSMUSG00000029500	53	0
ENSMUSG00000029500	54	0
ENSMUSG00000029500	55	24
ENSMUSG00000029500	56	126
ENSMUSG00000029500	57	118
ENSMUSG00000029500	58	84
ENSMUSG00000029500	59	28
ENSMUSG00000029500	60	0
ENSMUSG00000029500	61	0
ENSMUSG00000029500	62	0
ENSMUSG00000029500	63	0
ENSMUSG00000029500	64	28
ENSMUSG00000029500	65	84
ENSMUSG00000029500	66	32
ENSMUSG00000029500	67	205
ENSMUSG00000029500	68	281
ENSMUSG00000029500	69	161
ENSMUSG00000029500	70	431
ENSMUSG00000029500	71	199
ENSMUSG00000029500	72	69
ENSMUSG00000029500	73	21
ENSMUSG00000029500	74	82
ENSMUSG00000029500	75	100
ENSMUSG00000029500	76	162
ENSMUSG00000029500	77	0
ENSMUSG00000029500	78	0
ENSMUSG00000029500	79	40
ENSMUSG00000029500	80	13
ENSMUSG00000029500	81	448
ENSMUSG00000029500	82	1075
ENSMUSG00000029500	83	377
ENSMUSG00000029500	84	226
ENSMUSG00000029500	85	134
ENSMUSG00000029500	86	105
ENSMUSG00000029500	87	30
ENSMUSG00000029500	88	30
ENSMUSG00000029500	89	100
ENSMUSG00000029500	90	0
ENSMUSG00000029500	91	0
ENSMUSG00000029500	92	0
ENSMUSG00000029500	93	227
ENSMUSG00000029500	94	314
ENSMUSG00000029500	95	711
ENSMUSG00000029500	96	387
ENSMUSG00000029500	97	105
ENSMUSG00000029500	98	0
ENSMUSG00000029500	99	0
