ENSMUSG00000019806	0	0
ENSMUSG00000019806	1	0
ENSMUSG00000019806	2	0
ENSMUSG00000019806	3	0
ENSMUSG00000019806	4	0
ENSMUSG00000019806	5	0
ENSMUSG00000019806	6	0
ENSMUSG00000019806	7	0
ENSMUSG00000019806	8	0
ENSMUSG00000019806	9	0
ENSMUSG00000019806	10	0
ENSMUSG00000019806	11	0
ENSMUSG00000019806	12	0
ENSMUSG00000019806	13	0
ENSMUSG00000019806	14	0
ENSMUSG00000019806	15	0
ENSMUSG00000019806	16	0
ENSMUSG00000019806	17	0
ENSMUSG00000019806	18	0
ENSMUSG00000019806	19	0
ENSMUSG00000019806	20	10
ENSMUSG00000019806	21	15
ENSMUSG00000019806	22	11
ENSMUSG00000019806	23	0
ENSMUSG00000019806	24	0
ENSMUSG00000019806	25	0
ENSMUSG00000019806	26	0
ENSMUSG00000019806	27	0
ENSMUSG00000019806	28	0
ENSMUSG00000019806	29	0
ENSMUSG00000019806	30	0
ENSMUSG00000019806	31	0
ENSMUSG00000019806	32	0
ENSMUSG00000019806	33	30
ENSMUSG00000019806	34	45
ENSMUSG00000019806	35	0
ENSMUSG00000019806	36	0
ENSMUSG00000019806	37	72
ENSMUSG00000019806	38	96
ENSMUSG00000019806	39	36
ENSMUSG00000019806	40	0
ENSMUSG00000019806	41	0
ENSMUSG00000019806	42	0
ENSMUSG00000019806	43	0
ENSMUSG00000019806	44	0
ENSMUSG00000019806	45	76
ENSMUSG00000019806	46	134
ENSMUSG00000019806	47	0
ENSMUSG00000019806	48	80
ENSMUSG00000019806	49	128
ENSMUSG00000019806	50	120
ENSMUSG00000019806	51	118
ENSMUSG00000019806	52	34
ENSMUSG00000019806	53	0
ENSMUSG00000019806	54	0
ENSMUSG00000019806	55	0
ENSMUSG00000019806	56	0
ENSMUSG00000019806	57	0
ENSMUSG00000019806	58	0
ENSMUSG00000019806	59	0
ENSMUSG00000019806	60	27
ENSMUSG00000019806	61	173
ENSMUSG00000019806	62	192
ENSMUSG00000019806	63	180
ENSMUSG00000019806	64	25
ENSMUSG00000019806	65	0
ENSMUSG00000019806	66	25
ENSMUSG00000019806	67	128
ENSMUSG00000019806	68	191
ENSMUSG00000019806	69	68
ENSMUSG00000019806	70	0
ENSMUSG00000019806	71	0
ENSMUSG00000019806	72	0
ENSMUSG00000019806	73	0
ENSMUSG00000019806	74	0
ENSMUSG00000019806	75	0
ENSMUSG00000019806	76	0
ENSMUSG00000019806	77	0
ENSMUSG00000019806	78	0
ENSMUSG00000019806	79	0
ENSMUSG00000019806	80	0
ENSMUSG00000019806	81	132
ENSMUSG00000019806	82	284
ENSMUSG00000019806	83	111
ENSMUSG00000019806	84	0
ENSMUSG00000019806	85	0
ENSMUSG00000019806	86	0
ENSMUSG00000019806	87	0
ENSMUSG00000019806	88	132
ENSMUSG00000019806	89	153
ENSMUSG00000019806	90	127
ENSMUSG00000019806	91	108
ENSMUSG00000019806	92	135
ENSMUSG00000019806	93	120
ENSMUSG00000019806	94	64
ENSMUSG00000019806	95	0
ENSMUSG00000019806	96	0
ENSMUSG00000019806	97	0
ENSMUSG00000019806	98	0
ENSMUSG00000019806	99	0
