ENSMUSG00000027938	0	0
ENSMUSG00000027938	1	0
ENSMUSG00000027938	2	0
ENSMUSG00000027938	3	0
ENSMUSG00000027938	4	0
ENSMUSG00000027938	5	0
ENSMUSG00000027938	6	0
ENSMUSG00000027938	7	0
ENSMUSG00000027938	8	0
ENSMUSG00000027938	9	0
ENSMUSG00000027938	10	0
ENSMUSG00000027938	11	0
ENSMUSG00000027938	12	0
ENSMUSG00000027938	13	0
ENSMUSG00000027938	14	0
ENSMUSG00000027938	15	0
ENSMUSG00000027938	16	0
ENSMUSG00000027938	17	0
ENSMUSG00000027938	18	0
ENSMUSG00000027938	19	0
ENSMUSG00000027938	20	0
ENSMUSG00000027938	21	103
ENSMUSG00000027938	22	120
ENSMUSG00000027938	23	0
ENSMUSG00000027938	24	0
ENSMUSG00000027938	25	0
ENSMUSG00000027938	26	0
ENSMUSG00000027938	27	0
ENSMUSG00000027938	28	0
ENSMUSG00000027938	29	0
ENSMUSG00000027938	30	0
ENSMUSG00000027938	31	0
ENSMUSG00000027938	32	53
ENSMUSG00000027938	33	79
ENSMUSG00000027938	34	40
ENSMUSG00000027938	35	0
ENSMUSG00000027938	36	0
ENSMUSG00000027938	37	0
ENSMUSG00000027938	38	0
ENSMUSG00000027938	39	0
ENSMUSG00000027938	40	0
ENSMUSG00000027938	41	0
ENSMUSG00000027938	42	0
ENSMUSG00000027938	43	0
ENSMUSG00000027938	44	0
ENSMUSG00000027938	45	0
ENSMUSG00000027938	46	0
ENSMUSG00000027938	47	0
ENSMUSG00000027938	48	0
ENSMUSG00000027938	49	7
ENSMUSG00000027938	50	112
ENSMUSG00000027938	51	105
ENSMUSG00000027938	52	56
ENSMUSG00000027938	53	0
ENSMUSG00000027938	54	0
ENSMUSG00000027938	55	16
ENSMUSG00000027938	56	32
ENSMUSG00000027938	57	30
ENSMUSG00000027938	58	0
ENSMUSG00000027938	59	0
ENSMUSG00000027938	60	0
ENSMUSG00000027938	61	75
ENSMUSG00000027938	62	80
ENSMUSG00000027938	63	35
ENSMUSG00000027938	64	0
ENSMUSG00000027938	65	0
ENSMUSG00000027938	66	0
ENSMUSG00000027938	67	0
ENSMUSG00000027938	68	0
ENSMUSG00000027938	69	0
ENSMUSG00000027938	70	0
ENSMUSG00000027938	71	0
ENSMUSG00000027938	72	0
ENSMUSG00000027938	73	0
ENSMUSG00000027938	74	0
ENSMUSG00000027938	75	0
ENSMUSG00000027938	76	0
ENSMUSG00000027938	77	0
ENSMUSG00000027938	78	0
ENSMUSG00000027938	79	0
ENSMUSG00000027938	80	2
ENSMUSG00000027938	81	64
ENSMUSG00000027938	82	59
ENSMUSG00000027938	83	0
ENSMUSG00000027938	84	0
ENSMUSG00000027938	85	0
ENSMUSG00000027938	86	0
ENSMUSG00000027938	87	0
ENSMUSG00000027938	88	0
ENSMUSG00000027938	89	0
ENSMUSG00000027938	90	12
ENSMUSG00000027938	91	15
ENSMUSG00000027938	92	0
ENSMUSG00000027938	93	0
ENSMUSG00000027938	94	0
ENSMUSG00000027938	95	0
ENSMUSG00000027938	96	0
ENSMUSG00000027938	97	0
ENSMUSG00000027938	98	0
ENSMUSG00000027938	99	0
