ENSMUSG00000027508	0	0
ENSMUSG00000027508	1	0
ENSMUSG00000027508	2	0
ENSMUSG00000027508	3	0
ENSMUSG00000027508	4	0
ENSMUSG00000027508	5	0
ENSMUSG00000027508	6	0
ENSMUSG00000027508	7	0
ENSMUSG00000027508	8	0
ENSMUSG00000027508	9	0
ENSMUSG00000027508	10	0
ENSMUSG00000027508	11	0
ENSMUSG00000027508	12	0
ENSMUSG00000027508	13	76
ENSMUSG00000027508	14	108
ENSMUSG00000027508	15	0
ENSMUSG00000027508	16	0
ENSMUSG00000027508	17	0
ENSMUSG00000027508	18	8
ENSMUSG00000027508	19	160
ENSMUSG00000027508	20	0
ENSMUSG00000027508	21	0
ENSMUSG00000027508	22	0
ENSMUSG00000027508	23	0
ENSMUSG00000027508	24	0
ENSMUSG00000027508	25	0
ENSMUSG00000027508	26	0
ENSMUSG00000027508	27	0
ENSMUSG00000027508	28	0
ENSMUSG00000027508	29	0
ENSMUSG00000027508	30	0
ENSMUSG00000027508	31	0
ENSMUSG00000027508	32	0
ENSMUSG00000027508	33	141
ENSMUSG00000027508	34	0
ENSMUSG00000027508	35	0
ENSMUSG00000027508	36	0
ENSMUSG00000027508	37	0
ENSMUSG00000027508	38	0
ENSMUSG00000027508	39	0
ENSMUSG00000027508	40	0
ENSMUSG00000027508	41	0
ENSMUSG00000027508	42	265
ENSMUSG00000027508	43	0
ENSMUSG00000027508	44	0
ENSMUSG00000027508	45	0
ENSMUSG00000027508	46	0
ENSMUSG00000027508	47	0
ENSMUSG00000027508	48	0
ENSMUSG00000027508	49	0
ENSMUSG00000027508	50	0
ENSMUSG00000027508	51	0
ENSMUSG00000027508	52	0
ENSMUSG00000027508	53	0
ENSMUSG00000027508	54	0
ENSMUSG00000027508	55	0
ENSMUSG00000027508	56	0
ENSMUSG00000027508	57	0
ENSMUSG00000027508	58	0
ENSMUSG00000027508	59	0
ENSMUSG00000027508	60	0
ENSMUSG00000027508	61	0
ENSMUSG00000027508	62	0
ENSMUSG00000027508	63	119
ENSMUSG00000027508	64	15
ENSMUSG00000027508	65	0
ENSMUSG00000027508	66	0
ENSMUSG00000027508	67	0
ENSMUSG00000027508	68	0
ENSMUSG00000027508	69	0
ENSMUSG00000027508	70	180
ENSMUSG00000027508	71	0
ENSMUSG00000027508	72	0
ENSMUSG00000027508	73	0
ENSMUSG00000027508	74	0
ENSMUSG00000027508	75	0
ENSMUSG00000027508	76	0
ENSMUSG00000027508	77	0
ENSMUSG00000027508	78	0
ENSMUSG00000027508	79	80
ENSMUSG00000027508	80	0
ENSMUSG00000027508	81	56
ENSMUSG00000027508	82	378
ENSMUSG00000027508	83	0
ENSMUSG00000027508	84	0
ENSMUSG00000027508	85	0
ENSMUSG00000027508	86	0
ENSMUSG00000027508	87	0
ENSMUSG00000027508	88	0
ENSMUSG00000027508	89	0
ENSMUSG00000027508	90	0
ENSMUSG00000027508	91	0
ENSMUSG00000027508	92	112
ENSMUSG00000027508	93	63
ENSMUSG00000027508	94	0
ENSMUSG00000027508	95	0
ENSMUSG00000027508	96	0
ENSMUSG00000027508	97	531
ENSMUSG00000027508	98	110
ENSMUSG00000027508	99	0
