ENSMUSG00000049940	0	0
ENSMUSG00000049940	1	73
ENSMUSG00000049940	2	122
ENSMUSG00000049940	3	0
ENSMUSG00000049940	4	0
ENSMUSG00000049940	5	169
ENSMUSG00000049940	6	290
ENSMUSG00000049940	7	71
ENSMUSG00000049940	8	46
ENSMUSG00000049940	9	63
ENSMUSG00000049940	10	71
ENSMUSG00000049940	11	50
ENSMUSG00000049940	12	90
ENSMUSG00000049940	13	218
ENSMUSG00000049940	14	347
ENSMUSG00000049940	15	491
ENSMUSG00000049940	16	951
ENSMUSG00000049940	17	960
ENSMUSG00000049940	18	2179
ENSMUSG00000049940	19	5721
ENSMUSG00000049940	20	800
ENSMUSG00000049940	21	941
ENSMUSG00000049940	22	1995
ENSMUSG00000049940	23	564
ENSMUSG00000049940	24	649
ENSMUSG00000049940	25	816
ENSMUSG00000049940	26	1096
ENSMUSG00000049940	27	5029
ENSMUSG00000049940	28	16473
ENSMUSG00000049940	29	4929
ENSMUSG00000049940	30	429
ENSMUSG00000049940	31	257
ENSMUSG00000049940	32	40
ENSMUSG00000049940	33	0
ENSMUSG00000049940	34	75
ENSMUSG00000049940	35	371
ENSMUSG00000049940	36	2015
ENSMUSG00000049940	37	1332
ENSMUSG00000049940	38	2949
ENSMUSG00000049940	39	3937
ENSMUSG00000049940	40	16
ENSMUSG00000049940	41	159
ENSMUSG00000049940	42	994
ENSMUSG00000049940	43	2113
ENSMUSG00000049940	44	319
ENSMUSG00000049940	45	175
ENSMUSG00000049940	46	133
ENSMUSG00000049940	47	0
ENSMUSG00000049940	48	467
ENSMUSG00000049940	49	1307
ENSMUSG00000049940	50	4343
ENSMUSG00000049940	51	1864
ENSMUSG00000049940	52	315
ENSMUSG00000049940	53	628
ENSMUSG00000049940	54	179
ENSMUSG00000049940	55	124
ENSMUSG00000049940	56	268
ENSMUSG00000049940	57	1283
ENSMUSG00000049940	58	1273
ENSMUSG00000049940	59	293
ENSMUSG00000049940	60	9
ENSMUSG00000049940	61	0
ENSMUSG00000049940	62	0
ENSMUSG00000049940	63	0
ENSMUSG00000049940	64	0
ENSMUSG00000049940	65	100
ENSMUSG00000049940	66	289
ENSMUSG00000049940	67	285
ENSMUSG00000049940	68	58
ENSMUSG00000049940	69	0
ENSMUSG00000049940	70	0
ENSMUSG00000049940	71	105
ENSMUSG00000049940	72	35
ENSMUSG00000049940	73	26
ENSMUSG00000049940	74	1443
ENSMUSG00000049940	75	2616
ENSMUSG00000049940	76	689
ENSMUSG00000049940	77	323
ENSMUSG00000049940	78	43
ENSMUSG00000049940	79	452
ENSMUSG00000049940	80	922
ENSMUSG00000049940	81	332
ENSMUSG00000049940	82	24
ENSMUSG00000049940	83	537
ENSMUSG00000049940	84	484
ENSMUSG00000049940	85	279
ENSMUSG00000049940	86	320
ENSMUSG00000049940	87	362
ENSMUSG00000049940	88	127
ENSMUSG00000049940	89	266
ENSMUSG00000049940	90	66
ENSMUSG00000049940	91	59
ENSMUSG00000049940	92	117
ENSMUSG00000049940	93	113
ENSMUSG00000049940	94	0
ENSMUSG00000049940	95	68
ENSMUSG00000049940	96	120
ENSMUSG00000049940	97	16
ENSMUSG00000049940	98	0
ENSMUSG00000049940	99	0
