ENSMUSG00000024012	0	0
ENSMUSG00000024012	1	0
ENSMUSG00000024012	2	0
ENSMUSG00000024012	3	0
ENSMUSG00000024012	4	0
ENSMUSG00000024012	5	0
ENSMUSG00000024012	6	0
ENSMUSG00000024012	7	0
ENSMUSG00000024012	8	0
ENSMUSG00000024012	9	0
ENSMUSG00000024012	10	0
ENSMUSG00000024012	11	0
ENSMUSG00000024012	12	0
ENSMUSG00000024012	13	0
ENSMUSG00000024012	14	0
ENSMUSG00000024012	15	0
ENSMUSG00000024012	16	0
ENSMUSG00000024012	17	0
ENSMUSG00000024012	18	0
ENSMUSG00000024012	19	0
ENSMUSG00000024012	20	0
ENSMUSG00000024012	21	0
ENSMUSG00000024012	22	0
ENSMUSG00000024012	23	0
ENSMUSG00000024012	24	0
ENSMUSG00000024012	25	21
ENSMUSG00000024012	26	140
ENSMUSG00000024012	27	84
ENSMUSG00000024012	28	35
ENSMUSG00000024012	29	270
ENSMUSG00000024012	30	369
ENSMUSG00000024012	31	254
ENSMUSG00000024012	32	144
ENSMUSG00000024012	33	93
ENSMUSG00000024012	34	88
ENSMUSG00000024012	35	72
ENSMUSG00000024012	36	903
ENSMUSG00000024012	37	3810
ENSMUSG00000024012	38	4266
ENSMUSG00000024012	39	1320
ENSMUSG00000024012	40	544
ENSMUSG00000024012	41	704
ENSMUSG00000024012	42	782
ENSMUSG00000024012	43	474
ENSMUSG00000024012	44	955
ENSMUSG00000024012	45	1833
ENSMUSG00000024012	46	1411
ENSMUSG00000024012	47	761
ENSMUSG00000024012	48	1020
ENSMUSG00000024012	49	534
ENSMUSG00000024012	50	565
ENSMUSG00000024012	51	974
ENSMUSG00000024012	52	1072
ENSMUSG00000024012	53	156
ENSMUSG00000024012	54	117
ENSMUSG00000024012	55	465
ENSMUSG00000024012	56	1155
ENSMUSG00000024012	57	906
ENSMUSG00000024012	58	596
ENSMUSG00000024012	59	179
ENSMUSG00000024012	60	151
ENSMUSG00000024012	61	12
ENSMUSG00000024012	62	111
ENSMUSG00000024012	63	208
ENSMUSG00000024012	64	119
ENSMUSG00000024012	65	14
ENSMUSG00000024012	66	54
ENSMUSG00000024012	67	53
ENSMUSG00000024012	68	10
ENSMUSG00000024012	69	0
ENSMUSG00000024012	70	0
ENSMUSG00000024012	71	0
ENSMUSG00000024012	72	2
ENSMUSG00000024012	73	90
ENSMUSG00000024012	74	140
ENSMUSG00000024012	75	616
ENSMUSG00000024012	76	1229
ENSMUSG00000024012	77	1114
ENSMUSG00000024012	78	982
ENSMUSG00000024012	79	46
ENSMUSG00000024012	80	60
ENSMUSG00000024012	81	21
ENSMUSG00000024012	82	0
ENSMUSG00000024012	83	0
ENSMUSG00000024012	84	0
ENSMUSG00000024012	85	24
ENSMUSG00000024012	86	117
ENSMUSG00000024012	87	152
ENSMUSG00000024012	88	25
ENSMUSG00000024012	89	47
ENSMUSG00000024012	90	127
ENSMUSG00000024012	91	130
ENSMUSG00000024012	92	226
ENSMUSG00000024012	93	235
ENSMUSG00000024012	94	250
ENSMUSG00000024012	95	36
ENSMUSG00000024012	96	0
ENSMUSG00000024012	97	0
ENSMUSG00000024012	98	0
ENSMUSG00000024012	99	0
