ENSMUSG00000032328	0	0
ENSMUSG00000032328	1	0
ENSMUSG00000032328	2	33
ENSMUSG00000032328	3	109
ENSMUSG00000032328	4	14
ENSMUSG00000032328	5	30
ENSMUSG00000032328	6	54
ENSMUSG00000032328	7	0
ENSMUSG00000032328	8	0
ENSMUSG00000032328	9	0
ENSMUSG00000032328	10	0
ENSMUSG00000032328	11	0
ENSMUSG00000032328	12	104
ENSMUSG00000032328	13	0
ENSMUSG00000032328	14	40
ENSMUSG00000032328	15	1163
ENSMUSG00000032328	16	502
ENSMUSG00000032328	17	648
ENSMUSG00000032328	18	1203
ENSMUSG00000032328	19	1082
ENSMUSG00000032328	20	163
ENSMUSG00000032328	21	1298
ENSMUSG00000032328	22	3609
ENSMUSG00000032328	23	1590
ENSMUSG00000032328	24	853
ENSMUSG00000032328	25	86
ENSMUSG00000032328	26	584
ENSMUSG00000032328	27	458
ENSMUSG00000032328	28	2487
ENSMUSG00000032328	29	1629
ENSMUSG00000032328	30	351
ENSMUSG00000032328	31	2548
ENSMUSG00000032328	32	1183
ENSMUSG00000032328	33	702
ENSMUSG00000032328	34	315
ENSMUSG00000032328	35	0
ENSMUSG00000032328	36	0
ENSMUSG00000032328	37	136
ENSMUSG00000032328	38	551
ENSMUSG00000032328	39	0
ENSMUSG00000032328	40	110
ENSMUSG00000032328	41	0
ENSMUSG00000032328	42	0
ENSMUSG00000032328	43	107
ENSMUSG00000032328	44	336
ENSMUSG00000032328	45	436
ENSMUSG00000032328	46	2626
ENSMUSG00000032328	47	571
ENSMUSG00000032328	48	505
ENSMUSG00000032328	49	44
ENSMUSG00000032328	50	403
ENSMUSG00000032328	51	2856
ENSMUSG00000032328	52	326
ENSMUSG00000032328	53	1012
ENSMUSG00000032328	54	42
ENSMUSG00000032328	55	785
ENSMUSG00000032328	56	1407
ENSMUSG00000032328	57	761
ENSMUSG00000032328	58	668
ENSMUSG00000032328	59	2390
ENSMUSG00000032328	60	2448
ENSMUSG00000032328	61	816
ENSMUSG00000032328	62	596
ENSMUSG00000032328	63	0
ENSMUSG00000032328	64	0
ENSMUSG00000032328	65	0
ENSMUSG00000032328	66	583
ENSMUSG00000032328	67	2107
ENSMUSG00000032328	68	0
ENSMUSG00000032328	69	344
ENSMUSG00000032328	70	1223
ENSMUSG00000032328	71	473
ENSMUSG00000032328	72	39
ENSMUSG00000032328	73	216
ENSMUSG00000032328	74	716
ENSMUSG00000032328	75	184
ENSMUSG00000032328	76	0
ENSMUSG00000032328	77	335
ENSMUSG00000032328	78	1518
ENSMUSG00000032328	79	2672
ENSMUSG00000032328	80	315
ENSMUSG00000032328	81	245
ENSMUSG00000032328	82	592
ENSMUSG00000032328	83	700
ENSMUSG00000032328	84	2240
ENSMUSG00000032328	85	592
ENSMUSG00000032328	86	289
ENSMUSG00000032328	87	538
ENSMUSG00000032328	88	255
ENSMUSG00000032328	89	604
ENSMUSG00000032328	90	176
ENSMUSG00000032328	91	193
ENSMUSG00000032328	92	1618
ENSMUSG00000032328	93	276
ENSMUSG00000032328	94	180
ENSMUSG00000032328	95	4051
ENSMUSG00000032328	96	4293
ENSMUSG00000032328	97	1408
ENSMUSG00000032328	98	58
ENSMUSG00000032328	99	90
