ENSMUSG00000002346	0	0
ENSMUSG00000002346	1	64
ENSMUSG00000002346	2	23
ENSMUSG00000002346	3	0
ENSMUSG00000002346	4	0
ENSMUSG00000002346	5	0
ENSMUSG00000002346	6	0
ENSMUSG00000002346	7	0
ENSMUSG00000002346	8	0
ENSMUSG00000002346	9	0
ENSMUSG00000002346	10	0
ENSMUSG00000002346	11	2
ENSMUSG00000002346	12	62
ENSMUSG00000002346	13	23
ENSMUSG00000002346	14	0
ENSMUSG00000002346	15	0
ENSMUSG00000002346	16	0
ENSMUSG00000002346	17	0
ENSMUSG00000002346	18	0
ENSMUSG00000002346	19	0
ENSMUSG00000002346	20	0
ENSMUSG00000002346	21	32
ENSMUSG00000002346	22	122
ENSMUSG00000002346	23	14
ENSMUSG00000002346	24	0
ENSMUSG00000002346	25	0
ENSMUSG00000002346	26	0
ENSMUSG00000002346	27	0
ENSMUSG00000002346	28	0
ENSMUSG00000002346	29	0
ENSMUSG00000002346	30	0
ENSMUSG00000002346	31	0
ENSMUSG00000002346	32	0
ENSMUSG00000002346	33	0
ENSMUSG00000002346	34	0
ENSMUSG00000002346	35	0
ENSMUSG00000002346	36	0
ENSMUSG00000002346	37	0
ENSMUSG00000002346	38	0
ENSMUSG00000002346	39	0
ENSMUSG00000002346	40	0
ENSMUSG00000002346	41	0
ENSMUSG00000002346	42	0
ENSMUSG00000002346	43	0
ENSMUSG00000002346	44	0
ENSMUSG00000002346	45	0
ENSMUSG00000002346	46	0
ENSMUSG00000002346	47	0
ENSMUSG00000002346	48	0
ENSMUSG00000002346	49	0
ENSMUSG00000002346	50	0
ENSMUSG00000002346	51	0
ENSMUSG00000002346	52	76
ENSMUSG00000002346	53	60
ENSMUSG00000002346	54	0
ENSMUSG00000002346	55	0
ENSMUSG00000002346	56	0
ENSMUSG00000002346	57	0
ENSMUSG00000002346	58	0
ENSMUSG00000002346	59	0
ENSMUSG00000002346	60	0
ENSMUSG00000002346	61	0
ENSMUSG00000002346	62	0
ENSMUSG00000002346	63	72
ENSMUSG00000002346	64	113
ENSMUSG00000002346	65	0
ENSMUSG00000002346	66	0
ENSMUSG00000002346	67	0
ENSMUSG00000002346	68	0
ENSMUSG00000002346	69	0
ENSMUSG00000002346	70	42
ENSMUSG00000002346	71	88
ENSMUSG00000002346	72	124
ENSMUSG00000002346	73	32
ENSMUSG00000002346	74	0
ENSMUSG00000002346	75	0
ENSMUSG00000002346	76	0
ENSMUSG00000002346	77	0
ENSMUSG00000002346	78	0
ENSMUSG00000002346	79	0
ENSMUSG00000002346	80	12
ENSMUSG00000002346	81	78
ENSMUSG00000002346	82	0
ENSMUSG00000002346	83	0
ENSMUSG00000002346	84	0
ENSMUSG00000002346	85	0
ENSMUSG00000002346	86	0
ENSMUSG00000002346	87	22
ENSMUSG00000002346	88	44
ENSMUSG00000002346	89	0
ENSMUSG00000002346	90	0
ENSMUSG00000002346	91	0
ENSMUSG00000002346	92	0
ENSMUSG00000002346	93	0
ENSMUSG00000002346	94	0
ENSMUSG00000002346	95	0
ENSMUSG00000002346	96	0
ENSMUSG00000002346	97	0
ENSMUSG00000002346	98	0
ENSMUSG00000002346	99	0
