ENSMUSG00000047878	0	0
ENSMUSG00000047878	1	0
ENSMUSG00000047878	2	21
ENSMUSG00000047878	3	26
ENSMUSG00000047878	4	0
ENSMUSG00000047878	5	0
ENSMUSG00000047878	6	0
ENSMUSG00000047878	7	0
ENSMUSG00000047878	8	0
ENSMUSG00000047878	9	0
ENSMUSG00000047878	10	0
ENSMUSG00000047878	11	0
ENSMUSG00000047878	12	0
ENSMUSG00000047878	13	0
ENSMUSG00000047878	14	0
ENSMUSG00000047878	15	0
ENSMUSG00000047878	16	0
ENSMUSG00000047878	17	33
ENSMUSG00000047878	18	261
ENSMUSG00000047878	19	648
ENSMUSG00000047878	20	839
ENSMUSG00000047878	21	102
ENSMUSG00000047878	22	34
ENSMUSG00000047878	23	8
ENSMUSG00000047878	24	0
ENSMUSG00000047878	25	60
ENSMUSG00000047878	26	133
ENSMUSG00000047878	27	153
ENSMUSG00000047878	28	182
ENSMUSG00000047878	29	41
ENSMUSG00000047878	30	0
ENSMUSG00000047878	31	0
ENSMUSG00000047878	32	0
ENSMUSG00000047878	33	0
ENSMUSG00000047878	34	79
ENSMUSG00000047878	35	60
ENSMUSG00000047878	36	0
ENSMUSG00000047878	37	2
ENSMUSG00000047878	38	42
ENSMUSG00000047878	39	6
ENSMUSG00000047878	40	0
ENSMUSG00000047878	41	0
ENSMUSG00000047878	42	0
ENSMUSG00000047878	43	0
ENSMUSG00000047878	44	0
ENSMUSG00000047878	45	0
ENSMUSG00000047878	46	0
ENSMUSG00000047878	47	0
ENSMUSG00000047878	48	0
ENSMUSG00000047878	49	0
ENSMUSG00000047878	50	0
ENSMUSG00000047878	51	0
ENSMUSG00000047878	52	70
ENSMUSG00000047878	53	205
ENSMUSG00000047878	54	101
ENSMUSG00000047878	55	21
ENSMUSG00000047878	56	75
ENSMUSG00000047878	57	168
ENSMUSG00000047878	58	51
ENSMUSG00000047878	59	14
ENSMUSG00000047878	60	21
ENSMUSG00000047878	61	9
ENSMUSG00000047878	62	0
ENSMUSG00000047878	63	0
ENSMUSG00000047878	64	0
ENSMUSG00000047878	65	72
ENSMUSG00000047878	66	729
ENSMUSG00000047878	67	753
ENSMUSG00000047878	68	144
ENSMUSG00000047878	69	40
ENSMUSG00000047878	70	25
ENSMUSG00000047878	71	105
ENSMUSG00000047878	72	15
ENSMUSG00000047878	73	0
ENSMUSG00000047878	74	0
ENSMUSG00000047878	75	32
ENSMUSG00000047878	76	168
ENSMUSG00000047878	77	162
ENSMUSG00000047878	78	364
ENSMUSG00000047878	79	452
ENSMUSG00000047878	80	174
ENSMUSG00000047878	81	75
ENSMUSG00000047878	82	117
ENSMUSG00000047878	83	131
ENSMUSG00000047878	84	83
ENSMUSG00000047878	85	71
ENSMUSG00000047878	86	188
ENSMUSG00000047878	87	28
ENSMUSG00000047878	88	0
ENSMUSG00000047878	89	0
ENSMUSG00000047878	90	0
ENSMUSG00000047878	91	0
ENSMUSG00000047878	92	0
ENSMUSG00000047878	93	0
ENSMUSG00000047878	94	0
ENSMUSG00000047878	95	326
ENSMUSG00000047878	96	216
ENSMUSG00000047878	97	70
ENSMUSG00000047878	98	0
ENSMUSG00000047878	99	0
