ENSMUSG00000039886	0	0
ENSMUSG00000039886	1	0
ENSMUSG00000039886	2	0
ENSMUSG00000039886	3	0
ENSMUSG00000039886	4	0
ENSMUSG00000039886	5	0
ENSMUSG00000039886	6	0
ENSMUSG00000039886	7	0
ENSMUSG00000039886	8	0
ENSMUSG00000039886	9	0
ENSMUSG00000039886	10	0
ENSMUSG00000039886	11	0
ENSMUSG00000039886	12	0
ENSMUSG00000039886	13	0
ENSMUSG00000039886	14	0
ENSMUSG00000039886	15	0
ENSMUSG00000039886	16	0
ENSMUSG00000039886	17	0
ENSMUSG00000039886	18	0
ENSMUSG00000039886	19	0
ENSMUSG00000039886	20	0
ENSMUSG00000039886	21	0
ENSMUSG00000039886	22	0
ENSMUSG00000039886	23	0
ENSMUSG00000039886	24	0
ENSMUSG00000039886	25	0
ENSMUSG00000039886	26	36
ENSMUSG00000039886	27	48
ENSMUSG00000039886	28	21
ENSMUSG00000039886	29	0
ENSMUSG00000039886	30	0
ENSMUSG00000039886	31	0
ENSMUSG00000039886	32	0
ENSMUSG00000039886	33	0
ENSMUSG00000039886	34	0
ENSMUSG00000039886	35	0
ENSMUSG00000039886	36	0
ENSMUSG00000039886	37	0
ENSMUSG00000039886	38	0
ENSMUSG00000039886	39	0
ENSMUSG00000039886	40	13
ENSMUSG00000039886	41	15
ENSMUSG00000039886	42	16
ENSMUSG00000039886	43	169
ENSMUSG00000039886	44	192
ENSMUSG00000039886	45	24
ENSMUSG00000039886	46	0
ENSMUSG00000039886	47	0
ENSMUSG00000039886	48	0
ENSMUSG00000039886	49	40
ENSMUSG00000039886	50	80
ENSMUSG00000039886	51	74
ENSMUSG00000039886	52	934
ENSMUSG00000039886	53	980
ENSMUSG00000039886	54	1037
ENSMUSG00000039886	55	304
ENSMUSG00000039886	56	165
ENSMUSG00000039886	57	131
ENSMUSG00000039886	58	6
ENSMUSG00000039886	59	0
ENSMUSG00000039886	60	0
ENSMUSG00000039886	61	0
ENSMUSG00000039886	62	0
ENSMUSG00000039886	63	0
ENSMUSG00000039886	64	0
ENSMUSG00000039886	65	0
ENSMUSG00000039886	66	0
ENSMUSG00000039886	67	12
ENSMUSG00000039886	68	75
ENSMUSG00000039886	69	80
ENSMUSG00000039886	70	42
ENSMUSG00000039886	71	45
ENSMUSG00000039886	72	80
ENSMUSG00000039886	73	15
ENSMUSG00000039886	74	0
ENSMUSG00000039886	75	0
ENSMUSG00000039886	76	0
ENSMUSG00000039886	77	0
ENSMUSG00000039886	78	0
ENSMUSG00000039886	79	0
ENSMUSG00000039886	80	0
ENSMUSG00000039886	81	50
ENSMUSG00000039886	82	75
ENSMUSG00000039886	83	79
ENSMUSG00000039886	84	88
ENSMUSG00000039886	85	50
ENSMUSG00000039886	86	39
ENSMUSG00000039886	87	56
ENSMUSG00000039886	88	144
ENSMUSG00000039886	89	256
ENSMUSG00000039886	90	238
ENSMUSG00000039886	91	173
ENSMUSG00000039886	92	4
ENSMUSG00000039886	93	16
ENSMUSG00000039886	94	16
ENSMUSG00000039886	95	0
ENSMUSG00000039886	96	7
ENSMUSG00000039886	97	15
ENSMUSG00000039886	98	6
ENSMUSG00000039886	99	0
