ENSMUSG00000031696	0	0
ENSMUSG00000031696	1	0
ENSMUSG00000031696	2	0
ENSMUSG00000031696	3	0
ENSMUSG00000031696	4	0
ENSMUSG00000031696	5	0
ENSMUSG00000031696	6	0
ENSMUSG00000031696	7	0
ENSMUSG00000031696	8	27
ENSMUSG00000031696	9	35
ENSMUSG00000031696	10	1392
ENSMUSG00000031696	11	3364
ENSMUSG00000031696	12	1169
ENSMUSG00000031696	13	839
ENSMUSG00000031696	14	185
ENSMUSG00000031696	15	433
ENSMUSG00000031696	16	1867
ENSMUSG00000031696	17	2649
ENSMUSG00000031696	18	1538
ENSMUSG00000031696	19	2076
ENSMUSG00000031696	20	1121
ENSMUSG00000031696	21	2899
ENSMUSG00000031696	22	3703
ENSMUSG00000031696	23	259
ENSMUSG00000031696	24	1181
ENSMUSG00000031696	25	1039
ENSMUSG00000031696	26	539
ENSMUSG00000031696	27	1609
ENSMUSG00000031696	28	2997
ENSMUSG00000031696	29	1947
ENSMUSG00000031696	30	2548
ENSMUSG00000031696	31	5214
ENSMUSG00000031696	32	2280
ENSMUSG00000031696	33	653
ENSMUSG00000031696	34	3571
ENSMUSG00000031696	35	1130
ENSMUSG00000031696	36	421
ENSMUSG00000031696	37	590
ENSMUSG00000031696	38	0
ENSMUSG00000031696	39	1302
ENSMUSG00000031696	40	346
ENSMUSG00000031696	41	1207
ENSMUSG00000031696	42	361
ENSMUSG00000031696	43	109
ENSMUSG00000031696	44	504
ENSMUSG00000031696	45	84
ENSMUSG00000031696	46	126
ENSMUSG00000031696	47	116
ENSMUSG00000031696	48	441
ENSMUSG00000031696	49	294
ENSMUSG00000031696	50	359
ENSMUSG00000031696	51	582
ENSMUSG00000031696	52	301
ENSMUSG00000031696	53	472
ENSMUSG00000031696	54	3489
ENSMUSG00000031696	55	1579
ENSMUSG00000031696	56	2027
ENSMUSG00000031696	57	5416
ENSMUSG00000031696	58	1348
ENSMUSG00000031696	59	4424
ENSMUSG00000031696	60	980
ENSMUSG00000031696	61	645
ENSMUSG00000031696	62	372
ENSMUSG00000031696	63	371
ENSMUSG00000031696	64	2740
ENSMUSG00000031696	65	4087
ENSMUSG00000031696	66	635
ENSMUSG00000031696	67	292
ENSMUSG00000031696	68	937
ENSMUSG00000031696	69	4849
ENSMUSG00000031696	70	2323
ENSMUSG00000031696	71	523
ENSMUSG00000031696	72	0
ENSMUSG00000031696	73	0
ENSMUSG00000031696	74	0
ENSMUSG00000031696	75	57
ENSMUSG00000031696	76	240
ENSMUSG00000031696	77	712
ENSMUSG00000031696	78	387
ENSMUSG00000031696	79	0
ENSMUSG00000031696	80	217
ENSMUSG00000031696	81	97
ENSMUSG00000031696	82	58
ENSMUSG00000031696	83	14
ENSMUSG00000031696	84	142
ENSMUSG00000031696	85	510
ENSMUSG00000031696	86	0
ENSMUSG00000031696	87	49
ENSMUSG00000031696	88	14
ENSMUSG00000031696	89	4995
ENSMUSG00000031696	90	2498
ENSMUSG00000031696	91	868
ENSMUSG00000031696	92	77
ENSMUSG00000031696	93	827
ENSMUSG00000031696	94	42
ENSMUSG00000031696	95	0
ENSMUSG00000031696	96	70
ENSMUSG00000031696	97	166
ENSMUSG00000031696	98	376
ENSMUSG00000031696	99	179
